975, -0.006154, -0.104298, 1.386391,0.110484, -0.114193, -0.086313, 0.983516
976, -0.005044, -0.104136, 1.387235,0.116861, -0.109024, -0.078669, 0.984006
977, -0.003963, -0.104109, 1.388062,0.122966, -0.104535, -0.071612, 0.984288
978, -0.002615, -0.104077, 1.388704,0.129956, -0.099801, -0.063695, 0.984426
979, -0.001328, -0.104134, 1.389151,0.136157, -0.095338, -0.056325, 0.984479
980, 0.000211, -0.104284, 1.389501,0.142689, -0.090206, -0.048343, 0.984462
981, 0.001679, -0.104400, 1.389511,0.148787, -0.086404, -0.041314, 0.984220
982, 0.003352, -0.104480, 1.389335,0.155760, -0.082202, -0.033742, 0.983790
983, 0.004909, -0.104471, 1.388868,0.162051, -0.078186, -0.026565, 0.983321
984, 0.006519, -0.104241, 1.387964,0.169020, -0.073967, -0.018860, 0.982652
985, 0.008034, -0.103870, 1.386788,0.174898, -0.069637, -0.011678, 0.982051
986, 0.008829, -0.103635, 1.386071,0.178199, -0.067478, -0.007752, 0.981648
987, 0.009499, -0.103339, 1.385387,0.180696, -0.065687, -0.004617, 0.981332
988, 0.010316, -0.103024, 1.384533,0.184132, -0.063421, -0.000723, 0.980853
989, 0.011142, -0.102673, 1.383643,0.187676, -0.061056, 0.003301, 0.980326
990, 0.011989, -0.102178, 1.382615,0.191117, -0.059336, 0.007020, 0.979747
991, 0.012772, -0.101753, 1.381646,0.194287, -0.057573, 0.010082, 0.979202
992, 0.013697, -0.101090, 1.380412,0.198474, -0.056014, 0.013117, 0.978416
993, 0.014604, -0.100313, 1.379215,0.203176, -0.054770, 0.015646, 0.977484
994, 0.015473, -0.099496, 1.377794,0.208044, -0.053877, 0.017621, 0.976475
995, 0.016158, -0.098588, 1.376520,0.212548, -0.053779, 0.018688, 0.975491
996, 0.016901, -0.097574, 1.375093,0.217698, -0.053886, 0.019769, 0.974327
997, 0.017585, -0.096601, 1.373748,0.222965, -0.053549, 0.020721, 0.973134
998, 0.018221, -0.095393, 1.372310,0.228115, -0.053232, 0.021076, 0.971949
999, 0.018764, -0.094444, 1.370903,0.232616, -0.053560, 0.021325, 0.970858
1000, 0.019361, -0.093306, 1.369313,0.238385, -0.053820, 0.021524, 0.969439
