648, 0.120836, -0.035118, -0.359931,0.093750, 0.143358, 0.014489, 0.985114
649, 0.119375, -0.034883, -0.358701,0.094327, 0.146710, 0.014783, 0.984561
650, 0.117926, -0.034764, -0.357520,0.094509, 0.150268, 0.015245, 0.984000
651, 0.116469, -0.034777, -0.356320,0.094480, 0.153836, 0.015440, 0.983448
652, 0.115029, -0.034892, -0.355133,0.094074, 0.157547, 0.015709, 0.982895
653, 0.113596, -0.035121, -0.353914,0.093493, 0.161191, 0.015731, 0.982359
654, 0.112191, -0.035443, -0.352694,0.092624, 0.164784, 0.015703, 0.981845
655, 0.110822, -0.035852, -0.351486,0.091477, 0.168282, 0.015634, 0.981361
656, 0.109494, -0.036339, -0.350286,0.090082, 0.171580, 0.015573, 0.980919
657, 0.108212, -0.036891, -0.349108,0.088400, 0.174816, 0.015758, 0.980498
658, 0.106946, -0.037527, -0.347825,0.086803, 0.177434, 0.015533, 0.980174
659, 0.105759, -0.038194, -0.346619,0.084838, 0.180218, 0.015569, 0.979838
660, 0.104612, -0.038924, -0.345390,0.082838, 0.182824, 0.015399, 0.979529
661, 0.103517, -0.039695, -0.344145,0.080597, 0.185323, 0.015249, 0.979248
662, 0.102460, -0.040518, -0.342847,0.078217, 0.187521, 0.014844, 0.979029
663, 0.101468, -0.041361, -0.341594,0.075447, 0.189834, 0.014585, 0.978804
664, 0.100510, -0.042247, -0.340308,0.072637, 0.191940, 0.014170, 0.978612
665, 0.099610, -0.043134, -0.338998,0.069654, 0.193946, 0.013609, 0.978442
666, 0.098812, -0.043934, -0.337611,0.066352, 0.195773, 0.012647, 0.978320
667, 0.098173, -0.044572, -0.336212,0.062628, 0.197621, 0.011509, 0.978208
668, 0.097693, -0.045031, -0.334760,0.058991, 0.199089, 0.010331, 0.978150
669, 0.097375, -0.045304, -0.333277,0.055905, 0.199946, 0.009346, 0.978166
670, 0.097206, -0.045418, -0.331771,0.053752, 0.199927, 0.008635, 0.978297
671, 0.097162, -0.045420, -0.330265,0.052447, 0.198842, 0.008138, 0.978593
672, 0.097203, -0.045369, -0.328724,0.051520, 0.196508, 0.008027, 0.979115
673, 0.097300, -0.045317, -0.327182,0.050273, 0.193147, 0.008273, 0.979846
674, 0.097435, -0.045303, -0.325661,0.048284, 0.189155, 0.008513, 0.980723
675, 0.097582, -0.045377, -0.324169,0.045637, 0.184927, 0.008597, 0.981655
676, 0.097729, -0.045581, -0.322716,0.042666, 0.180891, 0.008317, 0.982542
677, 0.097874, -0.045935, -0.321332,0.039667, 0.177440, 0.007915, 0.983300
678, 0.098021, -0.046444, -0.320023,0.036897, 0.174697, 0.007210, 0.983904
679, 0.098174, -0.047095, -0.318765,0.034455, 0.172540, 0.006336, 0.984379
680, 0.098343, -0.047867, -0.317528,0.032268, 0.170709, 0.005284, 0.984779
681, 0.098544, -0.048729, -0.316306,0.030062, 0.168956, 0.004379, 0.985155
682, 0.098796, -0.049631, -0.315099,0.027616, 0.167083, 0.003557, 0.985550
683, 0.099113, -0.050540, -0.313891,0.025025, 0.164901, 0.002842, 0.985989
684, 0.099507, -0.051420, -0.312679,0.022485, 0.162380, 0.002310, 0.986469
685, 0.099989, -0.052244, -0.311464,0.020260, 0.159565, 0.001909, 0.986978
686, 0.100552, -0.053009, -0.310224,0.018656, 0.156406, 0.001583, 0.987515
687, 0.101202, -0.053695, -0.308976,0.017598, 0.153073, 0.001544, 0.988057
688, 0.101939, -0.054293, -0.307778,0.016841, 0.149787, 0.001693, 0.988573
689, 0.102710, -0.054832, -0.306551,0.016529, 0.146185, 0.001553, 0.989118
690, 0.103528, -0.055314, -0.305311,0.016290, 0.142556, 0.001787, 0.989651
691, 0.104357, -0.055788, -0.304048,0.016171, 0.138824, 0.001862, 0.990183
692, 0.105188, -0.056257, -0.302747,0.016052, 0.135060, 0.002110, 0.990705
693, 0.106006, -0.056739, -0.301422,0.016009, 0.131381, 0.002250, 0.991200
694, 0.106796, -0.057249, -0.300069,0.016178, 0.127823, 0.002342, 0.991662
695, 0.107550, -0.057794, -0.298661,0.016685, 0.124371, 0.002328, 0.992093
696, 0.108275, -0.058374, -0.297212,0.017450, 0.121084, 0.002303, 0.992486
697, 0.108965, -0.058980, -0.295753,0.018331, 0.117916, 0.002271, 0.992852
698, 0.109623, -0.059598, -0.294266,0.019350, 0.114765, 0.002201, 0.993202
699, 0.110261, -0.060217, -0.292758,0.020542, 0.111688, 0.002195, 0.993529
700, 0.110877, -0.060827, -0.291230,0.022037, 0.108601, 0.002168, 0.993839
701, 0.111497, -0.061395, -0.289709,0.023700, 0.105680, 0.002334, 0.994115
702, 0.112101, -0.061935, -0.288190,0.025776, 0.102726, 0.002329, 0.994373
703, 0.112709, -0.062414, -0.286656,0.028136, 0.099853, 0.002528, 0.994601
704, 0.113315, -0.062842, -0.285121,0.030836, 0.096999, 0.002655, 0.994803
705, 0.113924, -0.063202, -0.283598,0.033635, 0.094275, 0.002969, 0.994973
706, 0.114516, -0.063518, -0.282081,0.036615, 0.091500, 0.003172, 0.995127
707, 0.115100, -0.063784, -0.280537,0.039673, 0.088758, 0.003446, 0.995257
708, 0.115660, -0.064031, -0.278987,0.042823, 0.086016, 0.003660, 0.995366
709, 0.116202, -0.064252, -0.277449,0.045845, 0.083318, 0.003911, 0.995460
710, 0.116711, -0.064484, -0.275916,0.048926, 0.080530, 0.003939, 0.995543
711, 0.117197, -0.064729, -0.274364,0.052066, 0.077783, 0.004095, 0.995601
712, 0.117655, -0.065003, -0.272800,0.055388, 0.074987, 0.004118, 0.995637
713, 0.118102, -0.065287, -0.271254,0.058629, 0.072255, 0.004238, 0.995653
714, 0.118518, -0.065606, -0.269759,0.061903, 0.069376, 0.004165, 0.995659
715, 0.118926, -0.065942, -0.268299,0.065159, 0.066441, 0.004126, 0.995652
716, 0.119328, -0.066304, -0.266903,0.068545, 0.063446, 0.004012, 0.995620
717, 0.119737, -0.066672, -0.265621,0.071856, 0.060497, 0.004079, 0.995570
718, 0.120140, -0.067062, -0.264463,0.075255, 0.057373, 0.003951, 0.995505
719, 0.120555, -0.067445, -0.263443,0.078532, 0.054296, 0.004001, 0.995424
720, 0.120958, -0.067856, -0.262546,0.082063, 0.051011, 0.003784, 0.995314
721, 0.121392, -0.068247, -0.261806,0.085431, 0.047970, 0.003946, 0.995181
722, 0.121810, -0.068673, -0.261209,0.089074, 0.044751, 0.003708, 0.995012
723, 0.122233, -0.069096, -0.260748,0.092650, 0.041572, 0.003653, 0.994824
724, 0.122645, -0.069544, -0.260413,0.096405, 0.038245, 0.003346, 0.994602
725, 0.123073, -0.069984, -0.260245,0.099985, 0.035107, 0.003347, 0.994364
726, 0.123489, -0.070447, -0.260212,0.103613, 0.031902, 0.003200, 0.994101
727, 0.123897, -0.070919, -0.260298,0.107165, 0.028693, 0.003038, 0.993822
728, 0.124307, -0.071401, -0.260508,0.110603, 0.025634, 0.002880, 0.993530
729, 0.124691, -0.071920, -0.260791,0.114245, 0.022394, 0.002378, 0.993197
730, 0.125091, -0.072439, -0.261213,0.117724, 0.019429, 0.002191, 0.992854
731, 0.125850, -0.073573, -0.262327,0.125133, 0.013220, 0.001404, 0.992051
732, 0.126230, -0.074160, -0.263038,0.128766, 0.010098, 0.001057, 0.991623
733, 0.126979, -0.075361, -0.264705,0.135925, 0.003579, 0.000165, 0.990713
734, 0.127756, -0.076530, -0.266669,0.142880, -0.002872, -0.000790, 0.989736
735, 0.128545, -0.077634, -0.268881,0.149979, -0.009429, -0.001937, 0.988642
736, 0.129348, -0.078599, -0.271333,0.157089, -0.016051, -0.003050, 0.987449
737, 0.130099, -0.079402, -0.274025,0.164190, -0.023135, -0.004277, 0.986148
738, 0.130777, -0.080066, -0.276932,0.171483, -0.030209, -0.005362, 0.984709
739, 0.131327, -0.080661, -0.279984,0.179312, -0.036966, -0.006622, 0.983075
740, 0.131750, -0.081216, -0.283134,0.187570, -0.042555, -0.007697, 0.981299
741, 0.131989, -0.081797, -0.286229,0.196322, -0.047004, -0.009119, 0.979370
742, 0.132109, -0.082287, -0.289195,0.204798, -0.050192, -0.010561, 0.977460
743, 0.132134, -0.082653, -0.292021,0.213572, -0.052657, -0.011982, 0.975434
744, 0.132096, -0.082811, -0.294844,0.223179, -0.054435, -0.012796, 0.973172
745, 0.131972, -0.082835, -0.297556,0.233365, -0.056231, -0.013716, 0.970665
746, 0.131818, -0.082692, -0.300325,0.242823, -0.057622, -0.014243, 0.968253
747, 0.131609, -0.082485, -0.303164,0.252126, -0.058351, -0.014891, 0.965819
748, 0.131199, -0.082187, -0.307616,0.267154, -0.057390, -0.015800, 0.961814
749, 0.131046, -0.082096, -0.309178,0.272123, -0.056786, -0.016048, 0.960451
750, 0.130895, -0.082007, -0.310755,0.276853, -0.056203, -0.016236, 0.959130
751, 0.130608, -0.081877, -0.313947,0.285546, -0.055317, -0.016635, 0.956623
752, 0.130485, -0.081839, -0.315560,0.289588, -0.055032, -0.016843, 0.955420
753, 0.130389, -0.081804, -0.317201,0.293550, -0.054690, -0.016993, 0.954227
754, 0.130323, -0.081785, -0.318849,0.297573, -0.054269, -0.017084, 0.953002
755, 0.130290, -0.081781, -0.320509,0.301757, -0.053741, -0.017187, 0.951714
756, 0.130296, -0.081772, -0.322193,0.306030, -0.052988, -0.017193, 0.950391
757, 0.130339, -0.081768, -0.323860,0.310294, -0.052044, -0.017123, 0.949060
758, 0.130412, -0.081781, -0.325504,0.314536, -0.051090, -0.017107, 0.947715
759, 0.130509, -0.081804, -0.327177,0.318842, -0.050131, -0.017186, 0.946325
760, 0.130629, -0.081818, -0.328841,0.323048, -0.049133, -0.017145, 0.944951
761, 0.130769, -0.081842, -0.330464,0.327226, -0.048296, -0.017127, 0.943556
762, 0.130928, -0.081860, -0.332107,0.331471, -0.047498, -0.017125, 0.942114
763, 0.131101, -0.081882, -0.333752,0.335830, -0.046854, -0.017111, 0.940601
764, 0.131285, -0.081889, -0.335405,0.340188, -0.046187, -0.016948, 0.939069
765, 0.131471, -0.081898, -0.337016,0.344450, -0.045610, -0.016778, 0.937546
766, 0.131649, -0.081914, -0.338627,0.348640, -0.045113, -0.016757, 0.936020
767, 0.131824, -0.081925, -0.340264,0.352634, -0.044638, -0.016752, 0.934546
768, 0.131996, -0.081937, -0.341908,0.356355, -0.044241, -0.016787, 0.933152
769, 0.132160, -0.081955, -0.343562,0.359808, -0.043925, -0.016888, 0.931839
770, 0.132316, -0.081982, -0.345237,0.363059, -0.043745, -0.017044, 0.930583
771, 0.132464, -0.082013, -0.346962,0.366169, -0.043702, -0.017222, 0.929362
772, 0.132614, -0.082046, -0.348730,0.369075, -0.043717, -0.017353, 0.928209
773, 0.132754, -0.082105, -0.350481,0.371748, -0.043918, -0.017556, 0.927128
774, 0.132894, -0.082174, -0.352265,0.374238, -0.044180, -0.017837, 0.926108
775, 0.133033, -0.082264, -0.354060,0.376540, -0.044580, -0.018184, 0.925149
776, 0.133186, -0.082362, -0.355890,0.378644, -0.045014, -0.018546, 0.924261
777, 0.133350, -0.082485, -0.357684,0.380467, -0.045555, -0.018933, 0.923478
778, 0.133522, -0.082631, -0.359473,0.382171, -0.046248, -0.019466, 0.922728
779, 0.133719, -0.082777, -0.361278,0.383724, -0.047006, -0.019933, 0.922035
780, 0.134186, -0.083096, -0.364842,0.386402, -0.048821, -0.020831, 0.920802
781, 0.134454, -0.083277, -0.366602,0.387550, -0.049906, -0.021346, 0.920249
782, 0.134756, -0.083459, -0.368374,0.388531, -0.051046, -0.021860, 0.919761
783, 0.135084, -0.083645, -0.370118,0.389274, -0.052232, -0.022344, 0.919368
784, 0.135424, -0.083846, -0.371839,0.389911, -0.053516, -0.022926, 0.919010
785, 0.135784, -0.084052, -0.373566,0.390473, -0.054834, -0.023556, 0.918678
786, 0.136150, -0.084268, -0.375266,0.390879, -0.056282, -0.024213, 0.918401
787, 0.136535, -0.084485, -0.376976,0.391140, -0.057814, -0.024921, 0.918175
788, 0.136907, -0.084715, -0.378625,0.391135, -0.059568, -0.025674, 0.918045
789, 0.137277, -0.084946, -0.380290,0.390958, -0.061568, -0.026530, 0.917964
790, 0.137631, -0.085183, -0.381944,0.390527, -0.063873, -0.027460, 0.917963
791, 0.137985, -0.085414, -0.383618,0.389808, -0.066409, -0.028407, 0.918059
792, 0.138296, -0.085670, -0.385228,0.388826, -0.069252, -0.029511, 0.918231
793, 0.138580, -0.085929, -0.386842,0.387622, -0.072384, -0.030737, 0.918458
794, 0.138822, -0.086197, -0.388426,0.386177, -0.075821, -0.032135, 0.918742
795, 0.139044, -0.086455, -0.390018,0.384479, -0.079535, -0.033586, 0.919088
796, 0.139422, -0.086937, -0.393080,0.380694, -0.087282, -0.036516, 0.919848
797, 0.139579, -0.087150, -0.394515,0.378806, -0.091111, -0.037863, 0.920202
798, 0.139721, -0.087338, -0.395866,0.376916, -0.094782, -0.039073, 0.920556
799, 0.139944, -0.087651, -0.398254,0.372793, -0.101691, -0.041368, 0.921397
800, 0.140084, -0.087865, -0.400199,0.367673, -0.108418, -0.043818, 0.922574
801, 0.140089, -0.087961, -0.401565,0.362109, -0.115413, -0.046306, 0.923803
802, 0.139980, -0.087846, -0.402447,0.356646, -0.123059, -0.048471, 0.924830
803, 0.139733, -0.087470, -0.402853,0.351240, -0.131177, -0.050403, 0.925679
804, 0.139363, -0.086775, -0.402935,0.345398, -0.139433, -0.052301, 0.926565
805, 0.138820, -0.085759, -0.402770,0.339305, -0.147515, -0.054231, 0.927454
806, 0.138118, -0.084448, -0.402520,0.333282, -0.155403, -0.055943, 0.928248
807, 0.136149, -0.081246, -0.401837,0.321170, -0.170598, -0.058679, 0.929679
808, 0.134878, -0.079556, -0.401459,0.314866, -0.177907, -0.059886, 0.930388
809, 0.132687, -0.077146, -0.400935,0.305175, -0.188570, -0.061493, 0.931412
810, 0.131891, -0.076404, -0.400763,0.301926, -0.192043, -0.061968, 0.931730
811, 0.131080, -0.075693, -0.400603,0.298588, -0.195529, -0.062402, 0.932051
812, 0.130258, -0.075020, -0.400454,0.295244, -0.198978, -0.062833, 0.932358
813, 0.129429, -0.074387, -0.400318,0.291922, -0.202415, -0.063229, 0.932637
814, 0.128604, -0.073792, -0.400203,0.288634, -0.205831, -0.063590, 0.932888
815, 0.126977, -0.072684, -0.400029,0.281843, -0.212706, -0.064195, 0.933381
816, 0.126199, -0.072172, -0.399971,0.278387, -0.216088, -0.064486, 0.933621
817, 0.125432, -0.071683, -0.399910,0.274924, -0.219458, -0.064752, 0.933843
818, 0.124016, -0.070756, -0.399840,0.268025, -0.226095, -0.065187, 0.934235
819, 0.123350, -0.070301, -0.399796,0.264634, -0.229295, -0.065318, 0.934412
820, 0.122713, -0.069844, -0.399742,0.261193, -0.232530, -0.065385, 0.934576
821, 0.121590, -0.068926, -0.399634,0.254255, -0.238899, -0.065506, 0.934875
822, 0.121074, -0.068448, -0.399541,0.250795, -0.242012, -0.065506, 0.935009
823, 0.120588, -0.067947, -0.399418,0.247271, -0.245168, -0.065433, 0.935130
824, 0.119754, -0.066902, -0.399126,0.240263, -0.251412, -0.065234, 0.935313
825, 0.119389, -0.066344, -0.398948,0.236779, -0.254515, -0.065063, 0.935374
826, 0.119045, -0.065751, -0.398741,0.233263, -0.257612, -0.064834, 0.935425
827, 0.118747, -0.065134, -0.398529,0.229776, -0.260698, -0.064591, 0.935450
828, 0.118472, -0.064489, -0.398307,0.226379, -0.263689, -0.064321, 0.935459
829, 0.118206, -0.063800, -0.398073,0.222924, -0.266711, -0.063993, 0.935454
830, 0.117975, -0.063068, -0.397864,0.219373, -0.269763, -0.063657, 0.935441
831, 0.117769, -0.062293, -0.397680,0.215779, -0.272805, -0.063323, 0.935418
832, 0.117580, -0.061474, -0.397523,0.212191, -0.275846, -0.062960, 0.935372
833, 0.117396, -0.060603, -0.397401,0.208607, -0.278902, -0.062553, 0.935299
834, 0.117238, -0.059678, -0.397346,0.204989, -0.282000, -0.062118, 0.935199
835, 0.117105, -0.058700, -0.397357,0.201388, -0.285024, -0.061643, 0.935096
836, 0.116993, -0.057672, -0.397426,0.197848, -0.287927, -0.061116, 0.934997
837, 0.116885, -0.056584, -0.397545,0.194289, -0.290710, -0.060521, 0.934921
838, 0.116810, -0.055425, -0.397737,0.190454, -0.293332, -0.059734, 0.934941
839, 0.116777, -0.054202, -0.397996,0.186307, -0.295641, -0.058710, 0.935115
840, 0.116784, -0.052933, -0.398312,0.181949, -0.297536, -0.057478, 0.935448
841, 0.116835, -0.051618, -0.398666,0.177303, -0.298792, -0.055922, 0.936034
842, 0.116914, -0.050299, -0.399055,0.172811, -0.299468, -0.054439, 0.936745
843, 0.117008, -0.048977, -0.399443,0.168434, -0.299367, -0.052892, 0.937663
844, 0.117088, -0.047668, -0.399797,0.164293, -0.298565, -0.051370, 0.938738
845, 0.117148, -0.046376, -0.400097,0.160195, -0.297160, -0.049776, 0.939977
846, 0.117173, -0.045138, -0.400340,0.156272, -0.295581, -0.048394, 0.941206
847, 0.117166, -0.043950, -0.400517,0.152171, -0.293950, -0.046956, 0.942461
848, 0.117121, -0.042832, -0.400616,0.147920, -0.292524, -0.045500, 0.943652
849, 0.116926, -0.040862, -0.400573,0.138893, -0.290760, -0.042366, 0.945713
850, 0.116799, -0.040036, -0.400464,0.134205, -0.290401, -0.040660, 0.946574
851, 0.116657, -0.039324, -0.400307,0.129549, -0.290204, -0.038890, 0.947358
852, 0.116355, -0.038265, -0.399877,0.120428, -0.289445, -0.035273, 0.948933
853, 0.115817, -0.037937, -0.398518,0.098566, -0.282890, -0.028430, 0.953651
854, 0.115765, -0.039118, -0.397727,0.085828, -0.278038, -0.024287, 0.956420
855, 0.115795, -0.040311, -0.397211,0.078002, -0.274701, -0.021542, 0.958119
856, 0.115900, -0.041675, -0.396705,0.070026, -0.270705, -0.019077, 0.959922
857, 0.116048, -0.043134, -0.396186,0.062309, -0.266238, -0.017053, 0.961740
858, 0.116228, -0.044574, -0.395649,0.054971, -0.261498, -0.015013, 0.963520
859, 0.116430, -0.045896, -0.395085,0.047697, -0.256654, -0.012666, 0.965243
860, 0.116632, -0.047053, -0.394474,0.040305, -0.251855, -0.010416, 0.966869
861, 0.116801, -0.048007, -0.393829,0.032888, -0.247162, -0.008448, 0.968379
862, 0.116969, -0.048723, -0.393191,0.025526, -0.242168, -0.006408, 0.969877
863, 0.117107, -0.049221, -0.392568,0.018504, -0.237108, -0.004484, 0.971297
864, 0.117241, -0.049504, -0.391981,0.011342, -0.231804, -0.002508, 0.972693
865, 0.117348, -0.049621, -0.391423,0.004028, -0.226402, -0.000613, 0.974025
866, 0.117419, -0.049623, -0.390883,-0.003285, -0.220868, 0.001149, 0.975298
867, 0.117440, -0.049557, -0.390386,-0.010466, -0.215396, 0.002707, 0.976467
868, 0.117445, -0.049440, -0.389981,-0.017778, -0.209771, 0.004338, 0.977579
869, 0.117408, -0.049324, -0.389684,-0.025007, -0.204252, 0.005773, 0.978582
870, 0.117365, -0.049233, -0.389535,-0.032296, -0.198469, 0.007213, 0.979548
871, 0.117322, -0.049233, -0.389500,-0.035660, -0.195691, 0.007668, 0.979987
872, 0.117300, -0.049229, -0.389521,-0.039381, -0.192622, 0.008408, 0.980446
873, 0.117242, -0.049324, -0.389662,-0.046539, -0.186618, 0.009453, 0.981284
874, 0.117217, -0.049415, -0.389780,-0.050107, -0.183566, 0.009940, 0.981679
875, 0.117208, -0.049529, -0.389935,-0.053804, -0.180355, 0.010527, 0.982073
876, 0.117196, -0.049686, -0.390105,-0.057346, -0.177213, 0.010946, 0.982439
877, 0.117190, -0.049874, -0.390287,-0.060915, -0.174019, 0.011374, 0.982791
878, 0.117191, -0.050095, -0.390477,-0.064457, -0.170787, 0.011753, 0.983127
879, 0.117213, -0.050341, -0.390677,-0.068136, -0.167382, 0.012231, 0.983459
880, 0.117265, -0.050953, -0.391027,-0.075218, -0.160701, 0.012824, 0.984049
881, 0.117306, -0.051304, -0.391177,-0.078775, -0.157327, 0.013078, 0.984313
882, 0.117514, -0.052544, -0.391509,-0.089603, -0.147027, 0.013861, 0.984968
883, 0.119317, -0.059151, -0.392739,-0.125267, -0.106138, 0.013141, 0.986342
884, 0.119661, -0.059513, -0.392927,-0.127697, -0.101146, 0.012304, 0.986566
885, 0.120055, -0.059734, -0.393105,-0.129844, -0.096092, 0.011515, 0.986800
886, 0.120921, -0.059800, -0.393413,-0.133010, -0.086413, 0.010670, 0.987283
887, 0.121751, -0.059514, -0.393650,-0.135162, -0.077618, 0.010997, 0.987717
888, 0.122370, -0.059136, -0.393779,-0.137064, -0.069200, 0.011240, 0.988078
889, 0.121759, -0.059935, -0.393280,-0.135605, -0.011903, 0.000773, 0.990691
890, 0.121887, -0.060045, -0.392597,-0.125211, -0.000189, -0.000752, 0.992130
891, 0.122130, -0.060108, -0.392125,-0.117411, 0.003702, -0.000884, 0.993076
892, 0.122276, -0.060171, -0.391868,-0.113481, 0.005282, -0.000822, 0.993526
893, 0.122598, -0.060446, -0.391352,-0.105539, 0.007700, -0.000789, 0.994385
894, 0.122911, -0.060870, -0.390824,-0.097278, 0.010012, -0.000836, 0.995207
895, 0.123219, -0.061453, -0.390334,-0.088565, 0.012294, -0.001078, 0.995994
896, 0.123522, -0.062104, -0.389897,-0.079562, 0.014391, -0.001295, 0.996725
897, 0.123823, -0.062724, -0.389522,-0.070262, 0.016663, -0.001188, 0.997389
898, 0.124109, -0.063238, -0.389226,-0.060850, 0.019016, -0.001116, 0.997965
899, 0.124337, -0.063572, -0.389005,-0.051440, 0.021568, -0.001082, 0.998443
900, 0.124555, -0.063814, -0.388955,-0.037186, 0.025569, -0.000848, 0.998981
901, 0.124532, -0.063845, -0.389230,-0.022637, 0.029910, -0.000311, 0.999296
902, 0.124250, -0.063797, -0.389791,-0.008288, 0.034719, -0.000051, 0.999363
903, 0.123740, -0.063642, -0.390517,0.006423, 0.039870, 0.000221, 0.999184
904, 0.123323, -0.063469, -0.391041,0.016199, 0.042929, 0.000610, 0.998947
905, 0.122657, -0.063086, -0.391810,0.030939, 0.047085, 0.001407, 0.998411
906, 0.121811, -0.062412, -0.392769,0.050978, 0.052344, 0.002495, 0.997324
907, 0.121438, -0.062065, -0.393221,0.061015, 0.054612, 0.003137, 0.996637
908, 0.121101, -0.061737, -0.393646,0.071082, 0.056480, 0.003800, 0.995863
909, 0.120812, -0.061448, -0.394081,0.081213, 0.057915, 0.004425, 0.995003
910, 0.120574, -0.061202, -0.394528,0.091486, 0.058866, 0.005034, 0.994052
911, 0.120387, -0.061005, -0.395008,0.101751, 0.059100, 0.005572, 0.993037
912, 0.120238, -0.060869, -0.395500,0.112040, 0.058431, 0.006028, 0.991966
913, 0.120130, -0.060801, -0.396022,0.122095, 0.056690, 0.006397, 0.990877
914, 0.120080, -0.060793, -0.396607,0.131916, 0.054239, 0.006783, 0.989753
915, 0.120071, -0.060861, -0.397236,0.141738, 0.051278, 0.006951, 0.988551
916, 0.120100, -0.060990, -0.397910,0.151352, 0.048066, 0.006954, 0.987286
917, 0.120147, -0.061183, -0.398595,0.160441, 0.044321, 0.006716, 0.986027
918, 0.120208, -0.061445, -0.399260,0.169091, 0.039820, 0.006205, 0.984776
919, 0.120297, -0.061740, -0.399923,0.177410, 0.034698, 0.005710, 0.983509
920, 0.120401, -0.062080, -0.400544,0.185558, 0.028990, 0.004954, 0.982193
921, 0.120545, -0.062428, -0.401144,0.193229, 0.023060, 0.004100, 0.980874
922, 0.120719, -0.062793, -0.401674,0.200647, 0.016943, 0.002925, 0.979513
923, 0.120941, -0.063140, -0.402136,0.207984, 0.010850, 0.001768, 0.978070
924, 0.121071, -0.063307, -0.402322,0.211658, 0.007792, 0.001143, 0.977312
925, 0.121377, -0.063638, -0.402575,0.219019, 0.001565, -0.000279, 0.975719
926, 0.121570, -0.063785, -0.402646,0.222511, -0.001467, -0.000865, 0.974929
927, 0.121768, -0.063955, -0.402649,0.226105, -0.004675, -0.001759, 0.974090
928, 0.121993, -0.064117, -0.402606,0.229573, -0.007866, -0.002514, 0.973256
929, 0.122232, -0.064298, -0.402510,0.233146, -0.011156, -0.003434, 0.972372
930, 0.122509, -0.064468, -0.402370,0.236546, -0.014355, -0.004086, 0.971506
931, 0.122794, -0.064672, -0.402167,0.240119, -0.017717, -0.005083, 0.970569
932, 0.123109, -0.064879, -0.401917,0.243563, -0.021074, -0.005925, 0.969638
933, 0.123440, -0.065114, -0.401627,0.247097, -0.024555, -0.006984, 0.968654
934, 0.123805, -0.065337, -0.401319,0.250372, -0.027987, -0.007770, 0.967714
935, 0.124173, -0.065591, -0.400980,0.253764, -0.031598, -0.008912, 0.966709
936, 0.124562, -0.065845, -0.400610,0.257006, -0.035205, -0.009902, 0.965717
937, 0.124969, -0.066108, -0.400221,0.260273, -0.038787, -0.010965, 0.964693
938, 0.125391, -0.066384, -0.399810,0.263569, -0.042352, -0.012043, 0.963635
939, 0.125815, -0.066690, -0.399372,0.267004, -0.045962, -0.013281, 0.962507
940, 0.126255, -0.067000, -0.398915,0.270341, -0.049536, -0.014384, 0.961382
941, 0.126690, -0.067335, -0.398442,0.273745, -0.053217, -0.015686, 0.960201
942, 0.127140, -0.067660, -0.397959,0.276864, -0.056836, -0.016699, 0.959081
943, 0.127570, -0.068025, -0.397461,0.280139, -0.060601, -0.018091, 0.957874
944, 0.127999, -0.068397, -0.396942,0.283262, -0.064344, -0.019334, 0.956686
945, 0.128412, -0.068798, -0.396413,0.286502, -0.068133, -0.020789, 0.955428
946, 0.128831, -0.069193, -0.395876,0.289531, -0.071790, -0.021936, 0.954221
947, 0.129219, -0.069631, -0.395331,0.292796, -0.075523, -0.023459, 0.952899
948, 0.129600, -0.070080, -0.394764,0.295936, -0.079187, -0.024803, 0.951597
949, 0.129957, -0.070561, -0.394193,0.299181, -0.082896, -0.026374, 0.950223
950, 0.130625, -0.071541, -0.393066,0.305253, -0.090308, -0.029314, 0.947526
951, 0.130923, -0.072052, -0.392502,0.308193, -0.094069, -0.030786, 0.946161
952, 0.131200, -0.072578, -0.391949,0.311163, -0.097808, -0.032345, 0.944757
953, 0.131454, -0.073115, -0.391398,0.314106, -0.101523, -0.033892, 0.943336
954, 0.131671, -0.073677, -0.390845,0.317136, -0.105286, -0.035626, 0.941844
955, 0.131868, -0.074236, -0.390289,0.319960, -0.109010, -0.037190, 0.940404
956, 0.132028, -0.074814, -0.389739,0.322777, -0.112843, -0.038969, 0.938916
957, 0.132177, -0.075374, -0.389201,0.325178, -0.116687, -0.040457, 0.937554
958, 0.132271, -0.075960, -0.388691,0.327604, -0.120777, -0.042352, 0.936106
959, 0.132336, -0.076537, -0.388209,0.329694, -0.125009, -0.044083, 0.934736
960, 0.132353, -0.077120, -0.387773,0.331720, -0.129420, -0.046009, 0.933325
961, 0.132358, -0.077672, -0.387391,0.333340, -0.133827, -0.047601, 0.932046
962, 0.132304, -0.078241, -0.387061,0.335031, -0.138340, -0.049529, 0.930679
963, 0.132217, -0.078799, -0.386773,0.336440, -0.142838, -0.051296, 0.929395
964, 0.132081, -0.079364, -0.386535,0.337785, -0.147334, -0.053253, 0.928094
965, 0.131933, -0.079906, -0.386355,0.338738, -0.151691, -0.054928, 0.926946
966, 0.131731, -0.080463, -0.386220,0.339699, -0.156037, -0.056885, 0.925754
967, 0.131544, -0.080983, -0.386138,0.340130, -0.160120, -0.058315, 0.924809
968, 0.131252, -0.081553, -0.386065,0.340919, -0.164333, -0.060451, 0.923642
969, 0.130955, -0.082101, -0.386015,0.341116, -0.168525, -0.061991, 0.922711
970, 0.130633, -0.082659, -0.386008,0.341133, -0.172738, -0.063710, 0.921809
971, 0.129952, -0.083772, -0.386054,0.339893, -0.181362, -0.066738, 0.920395
