325, -0.002320, 0.059178, 1.367666,0.079028, -0.172664, -0.327471, 0.925583
326, -0.003105, 0.058790, 1.369286,0.073848, -0.165929, -0.330655, 0.926111
327, -0.007967, 0.059041, 1.369753,0.069517, -0.177241, -0.341911, 0.920244
328, -0.008328, 0.059110, 1.369753,0.069686, -0.176758, -0.343255, 0.919824
329, -0.008618, 0.059161, 1.369656,0.069652, -0.177408, -0.344657, 0.919177
330, -0.008826, 0.059218, 1.369600,0.070423, -0.180191, -0.345924, 0.918100
331, -0.009079, 0.059252, 1.369548,0.070754, -0.182767, -0.347397, 0.917009
332, -0.009348, 0.059310, 1.369499,0.071077, -0.185551, -0.348824, 0.915883
333, -0.009746, 0.059415, 1.369369,0.071791, -0.187993, -0.350699, 0.914612
334, -0.010138, 0.059609, 1.369030,0.072607, -0.189683, -0.352573, 0.913477
335, -0.010381, 0.059804, 1.368606,0.074016, -0.191482, -0.353957, 0.912453
336, -0.010637, 0.060084, 1.367839,0.076022, -0.192952, -0.355614, 0.911334
337, -0.010954, 0.060496, 1.366757,0.079055, -0.193514, -0.357548, 0.910199
338, -0.011625, 0.061126, 1.365354,0.082680, -0.191734, -0.360419, 0.909121
339, -0.012509, 0.061918, 1.363695,0.086717, -0.189237, -0.363848, 0.907901
340, -0.013128, 0.062599, 1.362301,0.090427, -0.188365, -0.366570, 0.906625
341, -0.013598, 0.063332, 1.360706,0.094990, -0.188053, -0.369263, 0.905129
342, -0.014003, 0.064111, 1.359041,0.099691, -0.187168, -0.371863, 0.903741
343, -0.014451, 0.064964, 1.357253,0.104562, -0.186340, -0.374580, 0.902238
344, -0.015012, 0.065830, 1.355525,0.109209, -0.184597, -0.377319, 0.900904
345, -0.015900, 0.067077, 1.353194,0.115474, -0.180937, -0.381068, 0.899286
346, -0.016712, 0.068373, 1.350844,0.122005, -0.177882, -0.384112, 0.897736
347, -0.016919, 0.069301, 1.349143,0.126786, -0.176239, -0.385954, 0.896607
348, -0.016923, 0.070310, 1.347209,0.132734, -0.174639, -0.387531, 0.895378
349, -0.016860, 0.071291, 1.345294,0.138763, -0.173690, -0.388586, 0.894191
350, -0.016664, 0.072093, 1.343745,0.143370, -0.171908, -0.389286, 0.893504
351, -0.016489, 0.072708, 1.342620,0.146899, -0.170650, -0.389622, 0.893025
352, -0.016268, 0.073363, 1.341467,0.150502, -0.169171, -0.389949, 0.892564
353, -0.016094, 0.073884, 1.340463,0.153522, -0.168267, -0.390222, 0.892101
354, -0.015987, 0.074383, 1.339587,0.156261, -0.167125, -0.390549, 0.891697
355, -0.015882, 0.074748, 1.338944,0.158037, -0.166272, -0.390619, 0.891513
356, -0.015713, 0.075163, 1.338251,0.160462, -0.165234, -0.390510, 0.891320
357, -0.015471, 0.075557, 1.337591,0.162665, -0.164431, -0.390134, 0.891234
358, -0.015210, 0.075913, 1.336938,0.164947, -0.162532, -0.389630, 0.891383
359, -0.014946, 0.076243, 1.336314,0.166784, -0.161173, -0.389085, 0.891526
360, -0.014573, 0.076687, 1.335487,0.169428, -0.159425, -0.388400, 0.891641
361, -0.014113, 0.077235, 1.334495,0.172664, -0.158053, -0.387660, 0.891586
362, -0.013736, 0.077847, 1.333505,0.175876, -0.156128, -0.387048, 0.891563
363, -0.013310, 0.078666, 1.332203,0.180455, -0.153242, -0.386257, 0.891492
364, -0.012809, 0.079532, 1.330753,0.185199, -0.150655, -0.385405, 0.891329
365, -0.012216, 0.080458, 1.329235,0.190296, -0.148613, -0.384573, 0.890957
366, -0.011743, 0.081322, 1.327877,0.194843, -0.146319, -0.383878, 0.890654
367, -0.011162, 0.082381, 1.326297,0.200303, -0.143626, -0.382873, 0.890314
368, -0.010486, 0.083367, 1.324800,0.205497, -0.140860, -0.381685, 0.890082
369, -0.009777, 0.084297, 1.323447,0.210419, -0.138655, -0.380138, 0.889940
370, -0.009132, 0.084959, 1.322400,0.214411, -0.137133, -0.378679, 0.889845
371, -0.008380, 0.085626, 1.321351,0.218001, -0.135155, -0.376621, 0.890149
372, -0.007641, 0.086154, 1.320530,0.220914, -0.133030, -0.374348, 0.890709
373, -0.006913, 0.086522, 1.319950,0.223343, -0.130870, -0.371797, 0.891492
374, -0.006199, 0.086719, 1.319596,0.224747, -0.129265, -0.369486, 0.892334
375, -0.005279, 0.086811, 1.319305,0.225962, -0.128143, -0.366788, 0.893301
376, -0.004353, 0.086824, 1.319113,0.226980, -0.127043, -0.363884, 0.894387
377, -0.003525, 0.086803, 1.319027,0.227682, -0.126433, -0.361166, 0.895397
378, -0.002519, 0.086788, 1.318932,0.228824, -0.125653, -0.357884, 0.896532
379, -0.001455, 0.086809, 1.318779,0.229880, -0.125010, -0.354461, 0.897711
380, -0.000309, 0.086828, 1.318601,0.231267, -0.124839, -0.350907, 0.898774
381, 0.000722, 0.086912, 1.318379,0.232448, -0.124281, -0.347806, 0.899752
382, 0.001953, 0.087041, 1.318079,0.234444, -0.124199, -0.344147, 0.900651
383, 0.003195, 0.087282, 1.317688,0.236482, -0.123162, -0.340568, 0.901621
384, 0.004444, 0.087554, 1.317255,0.238699, -0.122166, -0.336691, 0.902628
385, 0.005542, 0.087845, 1.316813,0.240619, -0.120855, -0.333345, 0.903536
386, 0.006904, 0.088249, 1.316248,0.243375, -0.119801, -0.329374, 0.904394
387, 0.008319, 0.088713, 1.315622,0.246468, -0.118697, -0.325237, 0.905199
388, 0.009799, 0.089193, 1.315003,0.249284, -0.117134, -0.320743, 0.906235
389, 0.011163, 0.089655, 1.314451,0.251961, -0.115924, -0.316584, 0.907112
390, 0.012810, 0.090170, 1.313807,0.255143, -0.114497, -0.311439, 0.908184
391, 0.014473, 0.090740, 1.313176,0.258368, -0.112518, -0.306013, 0.909363
392, 0.016240, 0.091294, 1.312605,0.261709, -0.110857, -0.300459, 0.910463
393, 0.017826, 0.091776, 1.312124,0.264234, -0.109991, -0.295492, 0.911464
394, 0.019730, 0.092314, 1.311593,0.266970, -0.108324, -0.289623, 0.912749
395, 0.021656, 0.092867, 1.311106,0.269818, -0.107651, -0.283633, 0.913872
396, 0.023239, 0.093320, 1.310746,0.272255, -0.106347, -0.278398, 0.914911
397, 0.025097, 0.093794, 1.310411,0.274306, -0.104320, -0.272235, 0.916385
398, 0.026936, 0.094208, 1.310164,0.276444, -0.103379, -0.266100, 0.917651
399, 0.028839, 0.094552, 1.310022,0.278145, -0.102371, -0.260001, 0.918997
400, 0.030755, 0.094856, 1.309940,0.279440, -0.101996, -0.253884, 0.920355
401, 0.031557, 0.094967, 1.309964,0.279881, -0.101662, -0.251191, 0.920997
402, 0.033477, 0.095179, 1.310069,0.280653, -0.100868, -0.244745, 0.922583
403, 0.035207, 0.095341, 1.310216,0.281274, -0.101114, -0.239184, 0.923825
404, 0.037241, 0.095475, 1.310477,0.281650, -0.101025, -0.232766, 0.925358
405, 0.039299, 0.095541, 1.310873,0.281899, -0.101567, -0.226125, 0.926868
406, 0.041096, 0.095514, 1.311312,0.281536, -0.101967, -0.220498, 0.928289
407, 0.043201, 0.095417, 1.311999,0.280638, -0.102642, -0.213800, 0.930052
408, 0.045350, 0.095170, 1.312810,0.279412, -0.104320, -0.207076, 0.931754
409, 0.047512, 0.094863, 1.313778,0.277741, -0.105931, -0.200287, 0.933554
410, 0.049387, 0.094544, 1.314684,0.276046, -0.107374, -0.194476, 0.935120
411, 0.051510, 0.094156, 1.315849,0.273673, -0.109247, -0.187889, 0.936945
412, 0.053526, 0.093704, 1.317125,0.270781, -0.110993, -0.181552, 0.938828
413, 0.055454, 0.093118, 1.318518,0.267466, -0.112889, -0.175255, 0.940746
414, 0.057073, 0.092530, 1.319813,0.263964, -0.114500, -0.169887, 0.942524
415, 0.058905, 0.091839, 1.321409,0.260253, -0.116786, -0.164112, 0.944297
416, 0.060559, 0.091082, 1.323109,0.256106, -0.119560, -0.158771, 0.945995
417, 0.061964, 0.090227, 1.324866,0.250844, -0.120777, -0.153738, 0.948080
418, 0.063038, 0.089415, 1.326419,0.246373, -0.121743, -0.149705, 0.949772
419, 0.064261, 0.088454, 1.328269,0.240740, -0.123820, -0.145431, 0.951611
420, 0.065503, 0.087515, 1.330167,0.235395, -0.126218, -0.141439, 0.953233
421, 0.066655, 0.086618, 1.332076,0.229871, -0.128572, -0.137380, 0.954859
422, 0.067554, 0.085887, 1.333674,0.225148, -0.129980, -0.133952, 0.956279
423, 0.068532, 0.085054, 1.335437,0.219929, -0.130878, -0.130176, 0.957892
424, 0.069426, 0.084274, 1.337166,0.214697, -0.132554, -0.126686, 0.959315
425, 0.070073, 0.083598, 1.338589,0.210338, -0.133075, -0.123977, 0.960562
426, 0.070744, 0.082913, 1.340144,0.205593, -0.133683, -0.121043, 0.961878
427, 0.071467, 0.082301, 1.341656,0.201240, -0.134988, -0.118051, 0.962987
428, 0.072312, 0.081768, 1.343108,0.197208, -0.136472, -0.115021, 0.963979
429, 0.073007, 0.081313, 1.344327,0.193633, -0.137213, -0.112349, 0.964913
430, 0.073721, 0.080797, 1.345737,0.189462, -0.138056, -0.109312, 0.965969
431, 0.074474, 0.080314, 1.347132,0.185423, -0.139042, -0.106471, 0.966928
432, 0.075330, 0.079905, 1.348575,0.181977, -0.141135, -0.103636, 0.967587
433, 0.076053, 0.079554, 1.349779,0.178957, -0.143088, -0.101287, 0.968112
434, 0.076734, 0.079096, 1.351178,0.175040, -0.144551, -0.098840, 0.968864
435, 0.077342, 0.078599, 1.352655,0.171233, -0.146019, -0.096657, 0.969544
436, 0.077991, 0.078098, 1.354230,0.167220, -0.148487, -0.094378, 0.970094
437, 0.078595, 0.077674, 1.355637,0.163843, -0.150734, -0.092463, 0.970508
438, 0.079220, 0.077194, 1.357232,0.160154, -0.153351, -0.090456, 0.970903
439, 0.079829, 0.076725, 1.358812,0.156150, -0.155984, -0.088496, 0.971316
440, 0.080430, 0.076254, 1.360452,0.152432, -0.158992, -0.086658, 0.971584
441, 0.080913, 0.075820, 1.361909,0.148912, -0.161498, -0.085160, 0.971849
442, 0.081419, 0.075300, 1.363615,0.144774, -0.164488, -0.083590, 0.972109
443, 0.081853, 0.074804, 1.365263,0.141012, -0.167559, -0.082170, 0.972259
444, 0.082249, 0.074330, 1.366854,0.137223, -0.170671, -0.080893, 0.972367
445, 0.082584, 0.073946, 1.368218,0.134435, -0.173606, -0.080016, 0.972309
446, 0.082900, 0.073477, 1.369813,0.130745, -0.177017, -0.079054, 0.972276
447, 0.083161, 0.072982, 1.371406,0.127179, -0.179976, -0.078228, 0.972273
448, 0.083400, 0.072535, 1.372899,0.123726, -0.183064, -0.077399, 0.972208
449, 0.083525, 0.072163, 1.374086,0.120648, -0.184964, -0.076814, 0.972282
450, 0.083594, 0.071778, 1.375360,0.117344, -0.186589, -0.076260, 0.972419
451, 0.083520, 0.071377, 1.376490,0.114167, -0.187765, -0.076013, 0.972590
452, 0.083377, 0.071040, 1.377338,0.111824, -0.188629, -0.076071, 0.972691
453, 0.083125, 0.070632, 1.378228,0.108970, -0.189555, -0.076606, 0.972793
454, 0.082640, 0.070123, 1.379085,0.106241, -0.190387, -0.077776, 0.972839
455, 0.081839, 0.069516, 1.379863,0.102829, -0.190278, -0.079677, 0.973073
456, 0.080965, 0.068933, 1.380489,0.099923, -0.189913, -0.081901, 0.973263
457, 0.079729, 0.068169, 1.381233,0.095847, -0.188378, -0.085085, 0.973698
458, 0.079166, 0.067847, 1.381536,0.094411, -0.188034, -0.086523, 0.973778
459, 0.075867, 0.065995, 1.383283,0.085411, -0.186796, -0.095173, 0.974040
460, 0.074459, 0.065231, 1.384015,0.081969, -0.186400, -0.098731, 0.974058
461, 0.073615, 0.064789, 1.384406,0.079398, -0.185319, -0.100870, 0.974258
462, 0.069448, 0.062724, 1.385672,0.059500, -0.167726, -0.113824, 0.977431
463, 0.068362, 0.062230, 1.386926,0.067307, -0.184803, -0.114384, 0.973773
464, 0.067109, 0.061660, 1.387458,0.064303, -0.183879, -0.117578, 0.973771
465, 0.066072, 0.061199, 1.387871,0.062200, -0.183401, -0.120285, 0.973667
466, 0.064893, 0.060705, 1.388369,0.059447, -0.183215, -0.123427, 0.973480
467, 0.063662, 0.060218, 1.388880,0.057058, -0.182984, -0.126687, 0.973248
468, 0.062200, 0.059684, 1.389309,0.054221, -0.182032, -0.130836, 0.973040
469, 0.060784, 0.059185, 1.389599,0.052247, -0.181329, -0.134713, 0.972750
470, 0.058972, 0.058625, 1.389719,0.050017, -0.180067, -0.139653, 0.972405
471, 0.057040, 0.058063, 1.389685,0.048121, -0.178450, -0.144963, 0.972021
472, 0.055286, 0.057652, 1.389492,0.046818, -0.176426, -0.149904, 0.971705
473, 0.053227, 0.057228, 1.389206,0.045946, -0.174763, -0.155743, 0.971129
474, 0.051267, 0.056875, 1.388901,0.045485, -0.173481, -0.161387, 0.970459
475, 0.049518, 0.056606, 1.388332,0.046235, -0.172880, -0.166771, 0.969620
476, 0.047934, 0.056388, 1.387791,0.046406, -0.171357, -0.171367, 0.969080
477, 0.046176, 0.056164, 1.387112,0.047111, -0.170274, -0.176621, 0.968293
478, 0.044421, 0.056019, 1.386447,0.047788, -0.169185, -0.181895, 0.967475
479, 0.042779, 0.055898, 1.385856,0.048223, -0.167406, -0.186728, 0.966841
480, 0.041504, 0.055806, 1.385371,0.048516, -0.165660, -0.190452, 0.966401
481, 0.040125, 0.055692, 1.384809,0.049064, -0.164880, -0.194282, 0.965744
482, 0.038786, 0.055600, 1.384257,0.049408, -0.163372, -0.198173, 0.965192
483, 0.037797, 0.055625, 1.383710,0.050769, -0.163424, -0.201393, 0.964446
484, 0.037407, 0.055657, 1.383476,0.051301, -0.163490, -0.202624, 0.964149
485, 0.036621, 0.055697, 1.382950,0.052446, -0.163488, -0.205292, 0.963523
486, 0.035931, 0.055731, 1.382393,0.053812, -0.163310, -0.207526, 0.962999
487, 0.035404, 0.055765, 1.381891,0.054859, -0.163221, -0.209323, 0.962566
488, 0.034770, 0.055857, 1.381248,0.056351, -0.162852, -0.211579, 0.962049
489, 0.034108, 0.055978, 1.380594,0.058232, -0.163204, -0.214058, 0.961329
490, 0.033460, 0.056085, 1.380034,0.059905, -0.163674, -0.216465, 0.960607
491, 0.032495, 0.056145, 1.379403,0.061385, -0.163838, -0.219683, 0.959754
492, 0.031088, 0.056153, 1.378709,0.061960, -0.161728, -0.223695, 0.959148
493, 0.029309, 0.056163, 1.377945,0.062854, -0.159815, -0.228983, 0.958162
494, 0.027495, 0.056275, 1.376970,0.064407, -0.158492, -0.234434, 0.956960
495, 0.025058, 0.056476, 1.375733,0.066315, -0.156194, -0.241768, 0.955382
496, 0.017646, 0.057692, 1.370755,0.076185, -0.150454, -0.264890, 0.949417
497, 0.016433, 0.058101, 1.369471,0.079392, -0.149895, -0.268883, 0.948120
498, 0.015476, 0.058474, 1.368375,0.082456, -0.149621, -0.272397, 0.946897
499, 0.014824, 0.058716, 1.367647,0.084247, -0.149489, -0.274820, 0.946060
500, 0.009725, 0.060533, 1.363034,0.094967, -0.143837, -0.291251, 0.940992
501, 0.008142, 0.061126, 1.361665,0.098076, -0.141811, -0.296140, 0.939453
502, 0.006431, 0.061869, 1.360014,0.102229, -0.140261, -0.301688, 0.937476
503, 0.004925, 0.062650, 1.358339,0.106605, -0.139863, -0.307048, 0.935305
504, 0.003657, 0.063381, 1.356805,0.110573, -0.138570, -0.311692, 0.933499
505, 0.002056, 0.064324, 1.354946,0.115420, -0.137017, -0.317024, 0.931343
506, 0.000533, 0.065371, 1.353009,0.120422, -0.134655, -0.322199, 0.929276
507, -0.000843, 0.066419, 1.351080,0.125385, -0.132186, -0.326977, 0.927303
508, -0.002093, 0.067525, 1.349069,0.130836, -0.130371, -0.331512, 0.925195
509, -0.003020, 0.068486, 1.347331,0.135839, -0.128939, -0.335070, 0.923391
510, -0.003931, 0.069655, 1.345274,0.141635, -0.126926, -0.338816, 0.921430
511, -0.004713, 0.070878, 1.343264,0.147451, -0.125440, -0.342205, 0.919467
512, -0.005362, 0.071958, 1.341499,0.152674, -0.123934, -0.345047, 0.917755
513, -0.006115, 0.073236, 1.339425,0.158237, -0.121606, -0.348009, 0.916004
514, -0.006803, 0.074517, 1.337424,0.164108, -0.119242, -0.350717, 0.914247
515, -0.007473, 0.075791, 1.335470,0.169591, -0.116131, -0.353309, 0.912647
516, -0.008031, 0.076924, 1.333835,0.174576, -0.113499, -0.355459, 0.911203
517, -0.008571, 0.078205, 1.332023,0.179666, -0.111161, -0.357597, 0.909663
518, -0.008990, 0.079411, 1.330330,0.184891, -0.108529, -0.359492, 0.908186
519, -0.009358, 0.080607, 1.328656,0.190183, -0.106540, -0.361275, 0.906620
520, -0.009650, 0.081601, 1.327270,0.194340, -0.104671, -0.362550, 0.905447
521, -0.009846, 0.082721, 1.325789,0.199286, -0.102576, -0.363486, 0.904235
522, -0.009934, 0.083795, 1.324396,0.203632, -0.099382, -0.363926, 0.903446
523, -0.009924, 0.084827, 1.323062,0.208194, -0.097058, -0.363998, 0.902630
524, -0.009882, 0.085666, 1.321945,0.211893, -0.095070, -0.364063, 0.901954
525, -0.009677, 0.086542, 1.320719,0.215931, -0.093982, -0.363922, 0.901167
526, -0.009270, 0.087282, 1.319704,0.219676, -0.092851, -0.363266, 0.900644
527, -0.008857, 0.087860, 1.318908,0.222326, -0.092060, -0.362319, 0.900456
528, -0.008335, 0.088512, 1.318034,0.225558, -0.090369, -0.360808, 0.900430
529, -0.007689, 0.089097, 1.317203,0.228637, -0.088860, -0.358833, 0.900593
530, -0.006894, 0.089635, 1.316424,0.231839, -0.087281, -0.356340, 0.900918
531, -0.005919, 0.090136, 1.315643,0.234880, -0.086122, -0.353545, 0.901344
532, -0.005077, 0.090581, 1.314967,0.237610, -0.084928, -0.351107, 0.901694
533, -0.004129, 0.091151, 1.314193,0.240765, -0.083513, -0.348269, 0.902090
534, -0.003198, 0.091744, 1.313375,0.244012, -0.081910, -0.345440, 0.902452
535, -0.002343, 0.092266, 1.312662,0.246690, -0.080748, -0.343002, 0.902759
536, -0.001373, 0.092900, 1.311825,0.250139, -0.079445, -0.340273, 0.902958
537, -0.000459, 0.093579, 1.310957,0.253612, -0.078246, -0.337571, 0.903108
538, 0.000384, 0.094315, 1.310063,0.257184, -0.076607, -0.334945, 0.903216
539, 0.001047, 0.094984, 1.309286,0.260253, -0.074899, -0.332761, 0.903288
540, 0.001867, 0.095776, 1.308368,0.263882, -0.073444, -0.330356, 0.903237
541, 0.002814, 0.096585, 1.307444,0.267466, -0.072164, -0.327659, 0.903268
542, 0.003678, 0.097278, 1.306669,0.270959, -0.070675, -0.325023, 0.903297
543, 0.004751, 0.098108, 1.305758,0.274788, -0.069039, -0.321650, 0.903475
544, 0.005929, 0.098902, 1.304871,0.278650, -0.067523, -0.317971, 0.903709
545, 0.007163, 0.099692, 1.304054,0.282121, -0.066200, -0.314169, 0.904059
546, 0.008712, 0.100371, 1.303337,0.285870, -0.067077, -0.310928, 0.903937
547, 0.009817, 0.100941, 1.302768,0.288656, -0.066410, -0.307233, 0.904365
548, 0.011274, 0.101478, 1.302220,0.291506, -0.065465, -0.302877, 0.904989
549, 0.012790, 0.101921, 1.301796,0.293992, -0.065052, -0.298248, 0.905751
550, 0.014451, 0.102247, 1.301504,0.295841, -0.065254, -0.293516, 0.906680
551, 0.015920, 0.102430, 1.301349,0.297635, -0.065763, -0.289345, 0.907396
552, 0.017563, 0.102546, 1.301266,0.298784, -0.066071, -0.284357, 0.908572
553, 0.019183, 0.102537, 1.301328,0.299579, -0.066175, -0.279216, 0.909896
554, 0.020618, 0.102465, 1.301470,0.299955, -0.066695, -0.274936, 0.911037
555, 0.022284, 0.102288, 1.301765,0.299808, -0.067929, -0.270007, 0.912468
556, 0.023922, 0.101958, 1.302208,0.299333, -0.069108, -0.265137, 0.913962
557, 0.025546, 0.101490, 1.302820,0.298283, -0.070943, -0.260294, 0.915555
558, 0.026979, 0.100963, 1.303469,0.297040, -0.072941, -0.256173, 0.916964
559, 0.028640, 0.100229, 1.304391,0.294924, -0.075017, -0.251447, 0.918785
560, 0.030319, 0.099381, 1.305452,0.292148, -0.077843, -0.246800, 0.920695
561, 0.032009, 0.098467, 1.306626,0.289265, -0.081266, -0.242209, 0.922527
562, 0.033420, 0.097633, 1.307726,0.286537, -0.083875, -0.238260, 0.924172
563, 0.035052, 0.096562, 1.309141,0.282817, -0.087090, -0.233727, 0.926176
564, 0.036704, 0.095391, 1.310706,0.278631, -0.090778, -0.229237, 0.928210
565, 0.037394, 0.094871, 1.311428,0.276637, -0.092545, -0.227292, 0.929110
566, 0.038998, 0.093623, 1.313151,0.272123, -0.095994, -0.222740, 0.931193
567, 0.040668, 0.092327, 1.315011,0.267203, -0.100393, -0.218291, 0.933206
568, 0.042149, 0.091177, 1.316725,0.262628, -0.104542, -0.214467, 0.934934
569, 0.043756, 0.089827, 1.318803,0.257243, -0.109207, -0.209984, 0.936913
570, 0.045216, 0.088430, 1.320904,0.251397, -0.112883, -0.205516, 0.939053
571, 0.046587, 0.087115, 1.323047,0.245412, -0.116359, -0.201266, 0.941130
572, 0.047745, 0.086025, 1.324879,0.240539, -0.119709, -0.197908, 0.942679
573, 0.048932, 0.084793, 1.326965,0.234915, -0.123880, -0.194417, 0.944283
574, 0.049917, 0.083508, 1.329104,0.228792, -0.127610, -0.191477, 0.945889
575, 0.050622, 0.082184, 1.331218,0.222743, -0.131165, -0.189355, 0.947273
576, 0.050913, 0.081040, 1.332984,0.217443, -0.133995, -0.188251, 0.948328
577, 0.050993, 0.079680, 1.335108,0.210418, -0.136501, -0.187577, 0.949688
578, 0.050834, 0.078294, 1.337299,0.203383, -0.138735, -0.187446, 0.950922
579, 0.050521, 0.076865, 1.339509,0.196412, -0.141450, -0.187699, 0.951937
580, 0.050168, 0.075624, 1.341375,0.189824, -0.142812, -0.188075, 0.952995
581, 0.049875, 0.074281, 1.343625,0.183281, -0.145438, -0.188329, 0.953828
582, 0.049814, 0.073019, 1.345895,0.176347, -0.148667, -0.188174, 0.954668
583, 0.049805, 0.071903, 1.348109,0.169939, -0.152003, -0.187851, 0.955368
584, 0.049779, 0.070953, 1.349887,0.164474, -0.153803, -0.187469, 0.956111
585, 0.049708, 0.069883, 1.351886,0.158278, -0.155558, -0.186782, 0.957007
586, 0.049646, 0.068870, 1.353854,0.152428, -0.157342, -0.186263, 0.957766
587, 0.049444, 0.067953, 1.355731,0.146417, -0.159179, -0.186172, 0.958417
588, 0.049187, 0.067190, 1.357312,0.141581, -0.160324, -0.186488, 0.958892
589, 0.048607, 0.066263, 1.358998,0.135700, -0.161342, -0.187374, 0.959398
590, 0.047628, 0.065330, 1.360598,0.129999, -0.161493, -0.189125, 0.959819
591, 0.046599, 0.064560, 1.361875,0.124939, -0.161239, -0.191231, 0.960116
592, 0.045298, 0.063696, 1.363337,0.119474, -0.161809, -0.194201, 0.960120
593, 0.043995, 0.062884, 1.364736,0.114445, -0.162827, -0.197361, 0.959916
594, 0.042570, 0.062099, 1.366037,0.109856, -0.163561, -0.200774, 0.959619
595, 0.041222, 0.061459, 1.367014,0.105968, -0.164251, -0.204007, 0.959257
596, 0.039688, 0.060809, 1.368086,0.101894, -0.165045, -0.207686, 0.958772
597, 0.038209, 0.060213, 1.369144,0.097536, -0.165183, -0.211354, 0.958400
598, 0.036750, 0.059656, 1.370264,0.093441, -0.166099, -0.214906, 0.957860
599, 0.035560, 0.059129, 1.371237,0.089672, -0.166720, -0.217888, 0.957438
600, 0.034243, 0.058548, 1.372383,0.085510, -0.167623, -0.221145, 0.956915
601, 0.033101, 0.058002, 1.373442,0.081830, -0.168924, -0.223928, 0.956360
602, 0.032014, 0.057547, 1.374461,0.078284, -0.170200, -0.226695, 0.955779
603, 0.031054, 0.057182, 1.375299,0.075292, -0.170551, -0.229207, 0.955357
604, 0.029910, 0.056768, 1.376277,0.071739, -0.171273, -0.231980, 0.954832
605, 0.028725, 0.056345, 1.377261,0.068318, -0.172115, -0.234753, 0.954254
606, 0.027522, 0.055943, 1.378213,0.064793, -0.172648, -0.237522, 0.953718
607, 0.026456, 0.055634, 1.378925,0.061994, -0.173208, -0.240133, 0.953149
608, 0.025217, 0.055334, 1.379651,0.059344, -0.174131, -0.243255, 0.952357
609, 0.023861, 0.055049, 1.380265,0.056831, -0.174058, -0.246721, 0.951632
610, 0.022394, 0.054824, 1.380755,0.054270, -0.173349, -0.250427, 0.950942
611, 0.021134, 0.054698, 1.381005,0.052708, -0.172527, -0.253811, 0.950282
612, 0.019647, 0.054659, 1.381012,0.051680, -0.172269, -0.257710, 0.949336
613, 0.018096, 0.054682, 1.380709,0.051208, -0.170648, -0.261971, 0.948487
614, 0.016756, 0.054745, 1.380301,0.051147, -0.169574, -0.265749, 0.947632
615, 0.015103, 0.054886, 1.379674,0.051788, -0.167905, -0.270399, 0.946578
616, 0.013382, 0.055092, 1.378926,0.052756, -0.165526, -0.275233, 0.945550
617, 0.011567, 0.055384, 1.378099,0.053777, -0.162467, -0.280501, 0.944474
618, 0.009630, 0.055697, 1.377138,0.055253, -0.160281, -0.286013, 0.943109
619, 0.007823, 0.055972, 1.376290,0.056092, -0.157766, -0.291106, 0.941924
620, 0.005546, 0.056337, 1.375348,0.057154, -0.154297, -0.297404, 0.940466
621, 0.003220, 0.056810, 1.374240,0.059120, -0.151879, -0.304096, 0.938597
622, 0.001053, 0.057290, 1.373273,0.060528, -0.149757, -0.310175, 0.936857
623, -0.001482, 0.057872, 1.372183,0.061860, -0.146135, -0.317332, 0.934943
624, -0.003806, 0.058465, 1.371044,0.063712, -0.143214, -0.323667, 0.933097
625, -0.005818, 0.059122, 1.369726,0.066278, -0.140006, -0.329599, 0.931327
626, -0.007415, 0.059768, 1.368468,0.068890, -0.137520, -0.334271, 0.929842
627, -0.009287, 0.060587, 1.366905,0.072341, -0.133039, -0.339536, 0.928323
628, -0.011060, 0.061478, 1.365245,0.076096, -0.129034, -0.344546, 0.926740
629, -0.012756, 0.062454, 1.363441,0.080284, -0.124273, -0.349448, 0.925201
630, -0.014087, 0.063319, 1.361784,0.084483, -0.121282, -0.353312, 0.923755
631, -0.015426, 0.064361, 1.359846,0.089329, -0.117947, -0.357439, 0.922142
632, -0.016620, 0.065435, 1.357872,0.094593, -0.114132, -0.361213, 0.920625
633, -0.017692, 0.066578, 1.355848,0.099885, -0.110675, -0.364727, 0.919102
634, -0.018487, 0.067584, 1.354026,0.104939, -0.107789, -0.367577, 0.917745
635, -0.019439, 0.068842, 1.351802,0.111090, -0.104648, -0.370975, 0.916016
636, -0.020448, 0.070218, 1.349437,0.117494, -0.101143, -0.374787, 0.914057
637, -0.020932, 0.071358, 1.347423,0.123090, -0.100241, -0.377532, 0.912289
638, -0.021146, 0.072290, 1.345787,0.128098, -0.099768, -0.378840, 0.911108
639, -0.021259, 0.073317, 1.343966,0.133773, -0.098896, -0.380264, 0.909793
640, -0.021112, 0.074177, 1.342324,0.139221, -0.099036, -0.381177, 0.908578
641, -0.020855, 0.074879, 1.340968,0.143479, -0.099410, -0.381555, 0.907715
642, -0.020510, 0.075325, 1.340055,0.146779, -0.100478, -0.381532, 0.907080
643, -0.019892, 0.075653, 1.339333,0.149509, -0.102700, -0.381028, 0.906597
644, -0.019085, 0.075734, 1.338893,0.151300, -0.105273, -0.380020, 0.906427
645, -0.018339, 0.075649, 1.338748,0.152509, -0.107367, -0.378806, 0.906487
646, -0.017827, 0.075571, 1.338688,0.153157, -0.108945, -0.377884, 0.906575
647, -0.016888, 0.075479, 1.338530,0.154521, -0.112276, -0.376360, 0.906571
648, -0.016063, 0.075461, 1.338280,0.155920, -0.115021, -0.375107, 0.906506
649, -0.015256, 0.075539, 1.337897,0.158026, -0.117355, -0.373789, 0.906387
