325, 0.091685, -0.020901, -0.391129,0.091669, 0.118728, 0.010143, 0.988634
326, 0.092648, -0.020703, -0.391351,0.092056, 0.115578, 0.009959, 0.988973
327, 0.093753, -0.020524, -0.391569,0.092467, 0.112036, 0.009586, 0.989346
328, 0.094849, -0.020383, -0.391775,0.092699, 0.108896, 0.009637, 0.989675
329, 0.096111, -0.020256, -0.392006,0.092787, 0.105643, 0.009507, 0.990020
330, 0.097439, -0.020172, -0.392213,0.092867, 0.102449, 0.009353, 0.990350
331, 0.098829, -0.020123, -0.392369,0.092969, 0.099160, 0.009040, 0.990678
332, 0.100374, -0.020100, -0.392517,0.092998, 0.095649, 0.008382, 0.991026
333, 0.101832, -0.020104, -0.392670,0.092895, 0.092595, 0.008227, 0.991327
334, 0.103415, -0.020130, -0.392823,0.092781, 0.089218, 0.007979, 0.991649
335, 0.105004, -0.020193, -0.392935,0.092892, 0.085605, 0.007697, 0.991959
336, 0.106640, -0.020258, -0.393046,0.092956, 0.081785, 0.007406, 0.992278
337, 0.108381, -0.020349, -0.393179,0.093082, 0.077685, 0.006917, 0.992599
338, 0.109965, -0.020432, -0.393310,0.093075, 0.073987, 0.006948, 0.992882
339, 0.111628, -0.020528, -0.393437,0.093113, 0.069968, 0.006707, 0.993171
340, 0.113300, -0.020617, -0.393581,0.093075, 0.066009, 0.006454, 0.993448
341, 0.114957, -0.020706, -0.393739,0.093056, 0.062187, 0.006184, 0.993698
342, 0.116667, -0.020791, -0.393892,0.093096, 0.058177, 0.005695, 0.993940
343, 0.118178, -0.020861, -0.394038,0.093151, 0.054726, 0.005539, 0.994131
344, 0.119753, -0.020909, -0.394207,0.093164, 0.051156, 0.005185, 0.994322
345, 0.121269, -0.020955, -0.394367,0.093301, 0.047636, 0.004812, 0.994486
346, 0.122751, -0.020971, -0.394516,0.093379, 0.044030, 0.004441, 0.994647
347, 0.124185, -0.020975, -0.394664,0.093499, 0.040426, 0.004043, 0.994790
348, 0.125582, -0.020951, -0.394804,0.093558, 0.036755, 0.003698, 0.994928
349, 0.126928, -0.020911, -0.394929,0.093652, 0.033026, 0.003364, 0.995051
350, 0.128222, -0.020851, -0.395020,0.093767, 0.029146, 0.003004, 0.995163
351, 0.129460, -0.020779, -0.395070,0.093934, 0.025070, 0.002541, 0.995260
352, 0.130679, -0.020673, -0.395114,0.093939, 0.020893, 0.002119, 0.995357
353, 0.131844, -0.020563, -0.395133,0.094032, 0.016634, 0.001702, 0.995429
354, 0.132988, -0.020422, -0.395108,0.094067, 0.012227, 0.001322, 0.995490
355, 0.134101, -0.020277, -0.395047,0.094220, 0.007823, 0.000902, 0.995520
356, 0.135206, -0.020104, -0.394951,0.094283, 0.003434, 0.000567, 0.995539
357, 0.136269, -0.019936, -0.394807,0.094478, -0.000920, 0.000191, 0.995526
358, 0.137312, -0.019747, -0.394597,0.094576, -0.005340, -0.000202, 0.995503
359, 0.138326, -0.019561, -0.394340,0.094647, -0.009742, -0.000678, 0.995463
360, 0.139329, -0.019359, -0.394042,0.094463, -0.014182, -0.001087, 0.995427
361, 0.140285, -0.019175, -0.393704,0.094304, -0.018687, -0.001537, 0.995367
362, 0.141208, -0.018983, -0.393306,0.094053, -0.023368, -0.001959, 0.995291
363, 0.142086, -0.018810, -0.392871,0.093905, -0.028129, -0.002418, 0.995181
364, 0.142937, -0.018632, -0.392407,0.093672, -0.032961, -0.002768, 0.995053
365, 0.143725, -0.018479, -0.391924,0.093596, -0.037821, -0.003124, 0.994887
366, 0.144465, -0.018326, -0.391397,0.093455, -0.042796, -0.003458, 0.994697
367, 0.145146, -0.018194, -0.390855,0.093317, -0.047762, -0.003867, 0.994483
368, 0.145786, -0.018064, -0.390296,0.092980, -0.052711, -0.004237, 0.994263
369, 0.146357, -0.017968, -0.389724,0.092701, -0.057598, -0.004686, 0.994016
370, 0.146877, -0.017873, -0.389103,0.092304, -0.062500, -0.005145, 0.993754
371, 0.147345, -0.017797, -0.388461,0.091905, -0.067291, -0.005638, 0.993476
372, 0.147755, -0.017736, -0.387773,0.091500, -0.072051, -0.006083, 0.993176
373, 0.148095, -0.017698, -0.387021,0.091184, -0.076847, -0.006549, 0.992843
374, 0.148384, -0.017670, -0.386202,0.090809, -0.081684, -0.006991, 0.992488
375, 0.148620, -0.017661, -0.385335,0.090388, -0.086516, -0.007406, 0.992114
376, 0.148801, -0.017666, -0.384404,0.089919, -0.091402, -0.007801, 0.991715
377, 0.148915, -0.017691, -0.383407,0.089478, -0.096396, -0.008235, 0.991279
378, 0.148977, -0.017722, -0.382353,0.088964, -0.101475, -0.008664, 0.990814
379, 0.148987, -0.017763, -0.381272,0.088435, -0.106570, -0.009066, 0.990323
380, 0.148941, -0.017809, -0.380158,0.087923, -0.111697, -0.009439, 0.989800
381, 0.148831, -0.017864, -0.379006,0.087526, -0.116855, -0.009844, 0.989236
382, 0.148675, -0.017915, -0.377816,0.087127, -0.122003, -0.010248, 0.988645
383, 0.148475, -0.017972, -0.376624,0.086756, -0.127092, -0.010655, 0.988032
384, 0.148226, -0.018028, -0.375418,0.086398, -0.132172, -0.011062, 0.987392
385, 0.147920, -0.018082, -0.374200,0.086113, -0.137273, -0.011513, 0.986716
386, 0.147571, -0.018122, -0.372965,0.085782, -0.142368, -0.011946, 0.986017
387, 0.147179, -0.018154, -0.371748,0.085425, -0.147439, -0.012350, 0.985298
388, 0.144503, -0.018150, -0.365889,0.083538, -0.172798, -0.014146, 0.981306
389, 0.143102, -0.018105, -0.363656,0.082965, -0.182631, -0.014881, 0.979562
390, 0.142335, -0.018085, -0.362569,0.082717, -0.187436, -0.015250, 0.978669
391, 0.141521, -0.018062, -0.361506,0.082468, -0.192181, -0.015578, 0.977764
392, 0.140651, -0.018047, -0.360468,0.082301, -0.196840, -0.015893, 0.976846
393, 0.139726, -0.018038, -0.359436,0.082216, -0.201384, -0.016198, 0.975921
394, 0.137713, -0.018070, -0.357448,0.082445, -0.210084, -0.016963, 0.974053
395, 0.135521, -0.018163, -0.355552,0.082929, -0.218275, -0.017875, 0.972193
396, 0.134385, -0.018237, -0.354658,0.083197, -0.222041, -0.018265, 0.971310
397, 0.131999, -0.018444, -0.352961,0.084144, -0.228806, -0.018966, 0.969643
398, 0.129469, -0.018710, -0.351377,0.085638, -0.234105, -0.019702, 0.968232
399, 0.128155, -0.018854, -0.350652,0.086439, -0.236142, -0.020081, 0.967658
400, 0.126801, -0.019006, -0.349970,0.087302, -0.237822, -0.020514, 0.967160
401, 0.125405, -0.019154, -0.349322,0.088177, -0.239155, -0.020982, 0.966742
402, 0.123981, -0.019304, -0.348735,0.089062, -0.240228, -0.021452, 0.966384
403, 0.122532, -0.019446, -0.348196,0.089984, -0.241031, -0.021933, 0.966088
404, 0.121068, -0.019582, -0.347720,0.090951, -0.241591, -0.022327, 0.965848
405, 0.113438, -0.020031, -0.346183,0.097403, -0.239771, -0.023587, 0.965643
406, 0.111858, -0.020062, -0.346021,0.098865, -0.238370, -0.023895, 0.965833
407, 0.110270, -0.020075, -0.345894,0.100351, -0.236679, -0.024236, 0.966088
408, 0.108672, -0.020071, -0.345799,0.101890, -0.234719, -0.024549, 0.966397
409, 0.107062, -0.020042, -0.345733,0.103462, -0.232527, -0.024767, 0.966754
410, 0.105445, -0.019993, -0.345697,0.105044, -0.230149, -0.024880, 0.967149
411, 0.103864, -0.019923, -0.345703,0.106506, -0.227525, -0.024892, 0.967610
412, 0.102294, -0.019851, -0.345750,0.107995, -0.224600, -0.024841, 0.968130
413, 0.100736, -0.019764, -0.345820,0.109389, -0.221445, -0.024718, 0.968703
414, 0.099200, -0.019678, -0.345924,0.110758, -0.218000, -0.024605, 0.969331
415, 0.097694, -0.019595, -0.346064,0.112031, -0.214291, -0.024479, 0.970015
416, 0.096197, -0.019531, -0.346238,0.113337, -0.210415, -0.024381, 0.970714
417, 0.094736, -0.019478, -0.346446,0.114516, -0.206459, -0.024281, 0.971427
418, 0.093300, -0.019452, -0.346699,0.115705, -0.202470, -0.024206, 0.972128
419, 0.091934, -0.019432, -0.346988,0.116607, -0.198502, -0.024028, 0.972843
420, 0.090623, -0.019449, -0.347331,0.117458, -0.194508, -0.023765, 0.973553
421, 0.089378, -0.019489, -0.347705,0.118131, -0.190579, -0.023368, 0.974258
422, 0.088180, -0.019575, -0.348113,0.118882, -0.186659, -0.022973, 0.974935
423, 0.087071, -0.019682, -0.348540,0.119423, -0.182692, -0.022531, 0.975630
424, 0.086039, -0.019840, -0.349011,0.119977, -0.178570, -0.022109, 0.976335
425, 0.085092, -0.020028, -0.349503,0.120378, -0.174362, -0.021657, 0.977056
426, 0.084207, -0.020266, -0.350024,0.120850, -0.170074, -0.021273, 0.977762
427, 0.083418, -0.020523, -0.350559,0.121106, -0.165730, -0.020858, 0.978484
428, 0.082707, -0.020825, -0.351139,0.121373, -0.161305, -0.020439, 0.979199
429, 0.082065, -0.021143, -0.351732,0.121547, -0.156951, -0.019975, 0.979895
430, 0.081496, -0.021482, -0.352351,0.121704, -0.152604, -0.019479, 0.980572
431, 0.081006, -0.021835, -0.353001,0.121777, -0.148235, -0.018881, 0.981244
432, 0.080568, -0.022211, -0.353689,0.121910, -0.143887, -0.018253, 0.981887
433, 0.080182, -0.022596, -0.354403,0.122024, -0.139576, -0.017636, 0.982506
434, 0.079849, -0.022993, -0.355154,0.122146, -0.135211, -0.017048, 0.983111
435, 0.079571, -0.023390, -0.355952,0.122198, -0.130758, -0.016451, 0.983717
436, 0.079330, -0.023795, -0.356818,0.122296, -0.126250, -0.015883, 0.984303
437, 0.079124, -0.024190, -0.357741,0.122380, -0.121723, -0.015332, 0.984871
438, 0.078948, -0.024577, -0.358734,0.122485, -0.117147, -0.014788, 0.985421
439, 0.078803, -0.024945, -0.359807,0.122547, -0.112525, -0.014184, 0.985961
440, 0.078664, -0.025306, -0.360972,0.122675, -0.107900, -0.013546, 0.986471
441, 0.078527, -0.025643, -0.362198,0.122801, -0.103271, -0.012883, 0.986960
442, 0.078389, -0.025962, -0.363483,0.122924, -0.098565, -0.012231, 0.987434
443, 0.078253, -0.026254, -0.364824,0.122940, -0.093739, -0.011559, 0.987910
444, 0.078102, -0.026531, -0.366233,0.122934, -0.088819, -0.010917, 0.988372
445, 0.077941, -0.026783, -0.367675,0.122846, -0.083817, -0.010317, 0.988826
446, 0.077775, -0.027016, -0.369151,0.122686, -0.078697, -0.009751, 0.989272
447, 0.077624, -0.027233, -0.370648,0.122464, -0.073429, -0.009238, 0.989710
448, 0.077524, -0.027432, -0.372169,0.122127, -0.067970, -0.008738, 0.990146
449, 0.077469, -0.027635, -0.373715,0.121857, -0.062433, -0.008302, 0.990547
450, 0.077490, -0.027814, -0.375239,0.121439, -0.056876, -0.007786, 0.990938
451, 0.077592, -0.027999, -0.376796,0.121016, -0.051304, -0.007194, 0.991298
452, 0.077765, -0.028191, -0.378356,0.120631, -0.045893, -0.006542, 0.991614
453, 0.078009, -0.028382, -0.379888,0.120262, -0.040648, -0.005853, 0.991892
454, 0.078320, -0.028578, -0.381390,0.119905, -0.035535, -0.005119, 0.992136
455, 0.078697, -0.028772, -0.382868,0.119471, -0.030512, -0.004319, 0.992359
456, 0.079113, -0.028982, -0.384334,0.119095, -0.025598, -0.003576, 0.992546
457, 0.079567, -0.029175, -0.385744,0.118534, -0.020743, -0.002782, 0.992729
458, 0.080044, -0.029379, -0.387158,0.117910, -0.015848, -0.002050, 0.992896
459, 0.080538, -0.029576, -0.388558,0.117058, -0.010966, -0.001322, 0.993064
460, 0.081024, -0.029794, -0.389961,0.116182, -0.006095, -0.000733, 0.993209
461, 0.081504, -0.029999, -0.391330,0.115085, -0.001245, -0.000123, 0.993355
462, 0.081971, -0.030220, -0.392721,0.113946, 0.003660, 0.000425, 0.993480
463, 0.082425, -0.030439, -0.394108,0.112629, 0.008538, 0.001009, 0.993600
464, 0.082853, -0.030684, -0.395506,0.111306, 0.013359, 0.001472, 0.993695
465, 0.083271, -0.030920, -0.396881,0.109699, 0.018103, 0.001948, 0.993798
466, 0.083688, -0.031179, -0.398280,0.107951, 0.022838, 0.002316, 0.993891
467, 0.084110, -0.031443, -0.399659,0.105937, 0.027427, 0.002626, 0.993991
468, 0.084550, -0.031727, -0.401039,0.103736, 0.031848, 0.002807, 0.994091
469, 0.085015, -0.032022, -0.402401,0.101353, 0.035992, 0.002943, 0.994195
470, 0.085513, -0.032333, -0.403737,0.098918, 0.039818, 0.003059, 0.994294
471, 0.086054, -0.032654, -0.405037,0.096493, 0.043280, 0.003175, 0.994387
472, 0.086652, -0.032994, -0.406318,0.094167, 0.046333, 0.003235, 0.994472
473, 0.087309, -0.033341, -0.407551,0.091951, 0.048899, 0.003256, 0.994557
474, 0.088032, -0.033690, -0.408724,0.089829, 0.050938, 0.003247, 0.994648
475, 0.089755, -0.034360, -0.410967,0.085519, 0.053616, 0.003214, 0.994888
476, 0.090765, -0.034674, -0.412030,0.083405, 0.054364, 0.003242, 0.995026
477, 0.091864, -0.034962, -0.413027,0.081450, 0.054767, 0.003303, 0.995166
478, 0.093055, -0.035220, -0.413964,0.079683, 0.054952, 0.003356, 0.995299
479, 0.094345, -0.035444, -0.414857,0.078037, 0.055010, 0.003375, 0.995426
480, 0.095716, -0.035634, -0.415686,0.076487, 0.054919, 0.003355, 0.995551
481, 0.097160, -0.035784, -0.416451,0.075004, 0.054647, 0.003282, 0.995679
482, 0.098662, -0.035891, -0.417149,0.073612, 0.054147, 0.003147, 0.995811
483, 0.100226, -0.035952, -0.417802,0.072269, 0.053404, 0.003019, 0.995950
484, 0.101811, -0.035977, -0.418381,0.071156, 0.052312, 0.002901, 0.996088
485, 0.103426, -0.035951, -0.418909,0.070183, 0.050829, 0.002825, 0.996234
486, 0.105042, -0.035889, -0.419381,0.069484, 0.048969, 0.002747, 0.996377
487, 0.106661, -0.035777, -0.419810,0.068934, 0.046701, 0.002712, 0.996524
488, 0.108266, -0.035627, -0.420204,0.068589, 0.044117, 0.002694, 0.996665
489, 0.109844, -0.035432, -0.420559,0.068429, 0.041249, 0.002686, 0.996799
490, 0.111380, -0.035201, -0.420871,0.068486, 0.038125, 0.002634, 0.996920
491, 0.112888, -0.034919, -0.421174,0.068565, 0.034907, 0.002611, 0.997032
492, 0.114324, -0.034618, -0.421434,0.068889, 0.031615, 0.002539, 0.997120
493, 0.115701, -0.034274, -0.421651,0.069272, 0.028194, 0.002414, 0.997196
494, 0.116999, -0.033915, -0.421824,0.069837, 0.024699, 0.002157, 0.997250
495, 0.118237, -0.033517, -0.421967,0.070338, 0.021119, 0.001934, 0.997298
496, 0.119373, -0.033122, -0.422057,0.071049, 0.017403, 0.001667, 0.997320
497, 0.120426, -0.032699, -0.422087,0.071743, 0.013428, 0.001423, 0.997332
498, 0.121386, -0.032279, -0.422072,0.072560, 0.009304, 0.001141, 0.997320
499, 0.122274, -0.031837, -0.422020,0.073286, 0.005093, 0.000982, 0.997297
500, 0.123070, -0.031410, -0.421920,0.074165, 0.000920, 0.000829, 0.997245
501, 0.123768, -0.030989, -0.421735,0.075165, -0.003336, 0.000590, 0.997165
502, 0.124389, -0.030572, -0.421484,0.076215, -0.007569, 0.000202, 0.997063
503, 0.124958, -0.030151, -0.421193,0.077123, -0.011634, -0.000173, 0.996954
504, 0.125446, -0.029756, -0.420841,0.078120, -0.015665, -0.000607, 0.996821
505, 0.125876, -0.029362, -0.420417,0.079031, -0.019795, -0.001074, 0.996675
506, 0.126246, -0.028991, -0.419943,0.079986, -0.023985, -0.001584, 0.996506
507, 0.126588, -0.028624, -0.419422,0.080818, -0.028244, -0.002000, 0.996327
508, 0.126877, -0.028295, -0.418859,0.081781, -0.032600, -0.002426, 0.996114
509, 0.127137, -0.027971, -0.418231,0.082659, -0.037136, -0.002826, 0.995882
510, 0.127366, -0.027671, -0.417563,0.083557, -0.041750, -0.003267, 0.995623
511, 0.127592, -0.027372, -0.416851,0.084245, -0.046387, -0.003635, 0.995358
512, 0.127794, -0.027106, -0.416103,0.084956, -0.051033, -0.004071, 0.995069
513, 0.127993, -0.026842, -0.415284,0.085529, -0.055741, -0.004534, 0.994765
514, 0.128183, -0.026608, -0.414412,0.086123, -0.060421, -0.005065, 0.994438
515, 0.128378, -0.026382, -0.413460,0.086615, -0.065129, -0.005560, 0.994095
516, 0.128581, -0.026173, -0.412460,0.087027, -0.069808, -0.006007, 0.993739
517, 0.128762, -0.025996, -0.411407,0.087513, -0.074601, -0.006463, 0.993345
518, 0.128937, -0.025825, -0.410265,0.087940, -0.079501, -0.006897, 0.992924
519, 0.129095, -0.025681, -0.409058,0.088424, -0.084455, -0.007369, 0.992469
520, 0.129253, -0.025537, -0.407775,0.088748, -0.089439, -0.007779, 0.992000
521, 0.129379, -0.025421, -0.406458,0.089121, -0.094490, -0.008213, 0.991495
522, 0.129479, -0.025310, -0.405057,0.089431, -0.099635, -0.008635, 0.990959
523, 0.129543, -0.025222, -0.403611,0.089815, -0.104806, -0.009122, 0.990387
524, 0.129582, -0.025131, -0.402113,0.090069, -0.109977, -0.009550, 0.989799
525, 0.129565, -0.025065, -0.400612,0.090426, -0.115172, -0.010012, 0.989171
526, 0.129490, -0.025003, -0.399046,0.090823, -0.120439, -0.010494, 0.988502
527, 0.129375, -0.024941, -0.397452,0.091145, -0.125620, -0.010952, 0.987822
528, 0.124542, -0.024777, -0.383464,0.094639, -0.172231, -0.015560, 0.980376
529, 0.118756, -0.024838, -0.377419,0.096674, -0.196631, -0.018552, 0.975523
530, 0.116047, -0.024902, -0.375536,0.097410, -0.205650, -0.019863, 0.973563
531, 0.114669, -0.024947, -0.374700,0.097685, -0.209890, -0.020448, 0.972618
532, 0.111904, -0.025074, -0.373200,0.098231, -0.217634, -0.021390, 0.970839
533, 0.110530, -0.025155, -0.372511,0.098539, -0.220978, -0.021766, 0.970044
534, 0.109164, -0.025258, -0.371876,0.098954, -0.223925, -0.022158, 0.969317
535, 0.107801, -0.025371, -0.371259,0.099381, -0.226507, -0.022555, 0.968664
536, 0.106447, -0.025502, -0.370680,0.099844, -0.228731, -0.022989, 0.968083
537, 0.105103, -0.025640, -0.370127,0.100254, -0.230657, -0.023407, 0.967574
538, 0.103777, -0.025789, -0.369624,0.100641, -0.232346, -0.023832, 0.967119
539, 0.102462, -0.025945, -0.369156,0.101049, -0.233864, -0.024226, 0.966700
540, 0.101154, -0.026103, -0.368719,0.101497, -0.235193, -0.024538, 0.966323
541, 0.099866, -0.026262, -0.368330,0.102020, -0.236329, -0.024782, 0.965985
542, 0.098577, -0.026417, -0.367971,0.102654, -0.237248, -0.024965, 0.965687
543, 0.097286, -0.026564, -0.367652,0.103369, -0.237947, -0.025105, 0.965436
544, 0.095983, -0.026697, -0.367371,0.104155, -0.238354, -0.025231, 0.965248
545, 0.094683, -0.026818, -0.367138,0.104957, -0.238438, -0.025378, 0.965136
546, 0.093364, -0.026922, -0.366936,0.105852, -0.238145, -0.025589, 0.965105
547, 0.092046, -0.027006, -0.366771,0.106740, -0.237513, -0.025811, 0.965157
548, 0.090689, -0.027077, -0.366622,0.107807, -0.236545, -0.026071, 0.965269
549, 0.089345, -0.027120, -0.366505,0.108793, -0.235326, -0.026268, 0.965451
550, 0.087978, -0.027151, -0.366418,0.109954, -0.233760, -0.026426, 0.965696
551, 0.086592, -0.027152, -0.366346,0.111111, -0.231983, -0.026435, 0.965991
552, 0.085169, -0.027143, -0.366292,0.112464, -0.229935, -0.026433, 0.966324
553, 0.083746, -0.027112, -0.366253,0.113777, -0.227658, -0.026409, 0.966710
554, 0.082320, -0.027077, -0.366237,0.115159, -0.225027, -0.026429, 0.967162
555, 0.080865, -0.027028, -0.366222,0.116587, -0.222187, -0.026473, 0.967646
556, 0.078015, -0.026892, -0.366250,0.119362, -0.215714, -0.026570, 0.968769
557, 0.076627, -0.026807, -0.366284,0.120712, -0.212251, -0.026573, 0.969367
558, 0.074016, -0.026637, -0.366453,0.123510, -0.204797, -0.026415, 0.970621
559, 0.071627, -0.026467, -0.366712,0.126440, -0.197240, -0.026102, 0.971817
560, 0.069608, -0.026299, -0.367142,0.129023, -0.189531, -0.025688, 0.973022
561, 0.068279, -0.026141, -0.367744,0.130985, -0.180970, -0.025405, 0.974396
562, 0.067930, -0.026043, -0.368521,0.132483, -0.171405, -0.025047, 0.975931
563, 0.068112, -0.026030, -0.368979,0.133082, -0.166745, -0.024664, 0.976666
564, 0.068515, -0.026028, -0.369465,0.133321, -0.162462, -0.023950, 0.977373
565, 0.069101, -0.026069, -0.370022,0.133366, -0.158545, -0.022995, 0.978033
566, 0.069802, -0.026152, -0.370625,0.133244, -0.155092, -0.021893, 0.978628
567, 0.070569, -0.026278, -0.371257,0.133031, -0.151956, -0.020792, 0.979173
568, 0.071398, -0.026424, -0.371932,0.132509, -0.148750, -0.019626, 0.979760
569, 0.072221, -0.026626, -0.372689,0.131990, -0.145322, -0.018561, 0.980365
570, 0.072993, -0.026866, -0.373476,0.131413, -0.141723, -0.017700, 0.980985
571, 0.073721, -0.027125, -0.374311,0.130596, -0.137693, -0.016956, 0.981681
572, 0.074359, -0.027435, -0.375212,0.129758, -0.133364, -0.016355, 0.982400
573, 0.074915, -0.027752, -0.376138,0.128630, -0.128816, -0.015779, 0.983164
574, 0.075374, -0.028112, -0.377123,0.127501, -0.124139, -0.015284, 0.983920
575, 0.075762, -0.028464, -0.378127,0.126059, -0.119363, -0.014674, 0.984706
576, 0.076060, -0.028861, -0.379193,0.124722, -0.114626, -0.014092, 0.985447
577, 0.076291, -0.029252, -0.380255,0.123217, -0.109980, -0.013443, 0.986175
578, 0.076462, -0.029662, -0.381352,0.121742, -0.105324, -0.012777, 0.986875
579, 0.076580, -0.030072, -0.382445,0.120212, -0.100726, -0.012087, 0.987551
580, 0.076664, -0.030477, -0.383533,0.118621, -0.096085, -0.011420, 0.988214
581, 0.076743, -0.030869, -0.384614,0.116871, -0.091315, -0.010760, 0.988882
582, 0.076832, -0.031259, -0.385699,0.115058, -0.086438, -0.010205, 0.989538
583, 0.076947, -0.031630, -0.386765,0.113132, -0.081508, -0.009739, 0.990183
584, 0.077112, -0.031975, -0.387818,0.111085, -0.076509, -0.009280, 0.990818
585, 0.077325, -0.032306, -0.388861,0.109058, -0.071608, -0.008844, 0.991413
586, 0.077590, -0.032610, -0.389872,0.107016, -0.066968, -0.008390, 0.991964
587, 0.077915, -0.032881, -0.390864,0.104903, -0.062608, -0.007843, 0.992479
588, 0.078290, -0.033134, -0.391842,0.102783, -0.058642, -0.007242, 0.992947
589, 0.078705, -0.033361, -0.392784,0.100639, -0.055107, -0.006630, 0.993374
590, 0.079152, -0.033562, -0.393687,0.098484, -0.051941, -0.006026, 0.993764
591, 0.079628, -0.033732, -0.394552,0.096278, -0.049050, -0.005438, 0.994130
592, 0.080133, -0.033885, -0.395385,0.094070, -0.046374, -0.004949, 0.994473
593, 0.080668, -0.034014, -0.396172,0.091850, -0.043858, -0.004598, 0.994796
594, 0.081237, -0.034117, -0.396919,0.089609, -0.041461, -0.004343, 0.995104
595, 0.081843, -0.034191, -0.397630,0.087350, -0.039174, -0.004139, 0.995399
596, 0.082486, -0.034243, -0.398306,0.085121, -0.037082, -0.003971, 0.995672
597, 0.083155, -0.034266, -0.398927,0.082919, -0.035253, -0.003805, 0.995925
598, 0.084564, -0.034203, -0.400016,0.078382, -0.032474, -0.003306, 0.996389
599, 0.085301, -0.034119, -0.400495,0.075951, -0.031522, -0.003026, 0.996609
600, 0.086048, -0.033997, -0.400920,0.073480, -0.030813, -0.002809, 0.996817
601, 0.087584, -0.033628, -0.401663,0.068808, -0.029849, -0.002592, 0.997180
602, 0.088369, -0.033359, -0.401988,0.066850, -0.029475, -0.002559, 0.997324
603, 0.089160, -0.033020, -0.402291,0.065242, -0.029129, -0.002523, 0.997441
604, 0.090740, -0.032099, -0.402838,0.062986, -0.028544, -0.002286, 0.997604
605, 0.091514, -0.031498, -0.403078,0.062219, -0.028332, -0.002152, 0.997658
606, 0.092269, -0.030801, -0.403293,0.061670, -0.028192, -0.002078, 0.997696
607, 0.092998, -0.030000, -0.403483,0.061338, -0.028112, -0.002068, 0.997719
608, 0.093700, -0.029087, -0.403650,0.061197, -0.028085, -0.002064, 0.997728
609, 0.094370, -0.028069, -0.403793,0.061284, -0.028124, -0.002057, 0.997722
610, 0.095001, -0.026957, -0.403911,0.061673, -0.028291, -0.002064, 0.997693
611, 0.095599, -0.025744, -0.404012,0.062342, -0.028542, -0.002092, 0.997644
612, 0.096159, -0.024444, -0.404089,0.063376, -0.028873, -0.002102, 0.997570
613, 0.096672, -0.023069, -0.404130,0.064808, -0.029356, -0.002127, 0.997464
614, 0.097145, -0.021611, -0.404143,0.066520, -0.029969, -0.002163, 0.997333
615, 0.097576, -0.020085, -0.404132,0.068465, -0.030657, -0.002151, 0.997180
616, 0.097956, -0.018525, -0.404081,0.070743, -0.031510, -0.002184, 0.996994
617, 0.098291, -0.016913, -0.403979,0.073224, -0.032517, -0.002334, 0.996783
618, 0.098595, -0.015247, -0.403838,0.075784, -0.033554, -0.002468, 0.996557
619, 0.098856, -0.013574, -0.403661,0.078596, -0.034702, -0.002614, 0.996299
620, 0.099087, -0.011873, -0.403438,0.081457, -0.035943, -0.002791, 0.996025
621, 0.099278, -0.010180, -0.403167,0.084447, -0.037351, -0.003004, 0.995723
622, 0.099443, -0.008489, -0.402852,0.087413, -0.038922, -0.003246, 0.995406
623, 0.099583, -0.006828, -0.402503,0.090394, -0.040664, -0.003491, 0.995069
624, 0.099697, -0.005212, -0.402122,0.093401, -0.042606, -0.003747, 0.994709
625, 0.099787, -0.003658, -0.401706,0.096464, -0.044748, -0.004033, 0.994322
626, 0.099853, -0.002178, -0.401252,0.099584, -0.047105, -0.004378, 0.993904
627, 0.099900, -0.000780, -0.400757,0.102713, -0.049684, -0.004786, 0.993458
628, 0.099926, 0.000525, -0.400222,0.105830, -0.052537, -0.005263, 0.992981
629, 0.099958, 0.001758, -0.399667,0.108652, -0.055526, -0.005653, 0.992512
630, 0.099978, 0.002868, -0.399108,0.111446, -0.058671, -0.006054, 0.992019
631, 0.099984, 0.003885, -0.398517,0.114081, -0.061975, -0.006468, 0.991515
632, 0.099966, 0.004785, -0.397908,0.116762, -0.065367, -0.006991, 0.990982
633, 0.099929, 0.005593, -0.397270,0.119383, -0.068798, -0.007572, 0.990433
634, 0.099885, 0.006306, -0.396629,0.121902, -0.072177, -0.008156, 0.989881
635, 0.099821, 0.006905, -0.395986,0.124403, -0.075643, -0.008837, 0.989305
636, 0.099762, 0.007430, -0.395340,0.126591, -0.079138, -0.009503, 0.988747
637, 0.099659, 0.008286, -0.394105,0.130198, -0.085616, -0.010517, 0.987729
638, 0.099537, 0.008982, -0.392868,0.132796, -0.090920, -0.011233, 0.986900
639, 0.099423, 0.009544, -0.391753,0.134215, -0.094586, -0.011903, 0.986356
640, 0.099178, 0.010153, -0.390547,0.135552, -0.096927, -0.012482, 0.985939
641, 0.098468, 0.010499, -0.390188,0.137856, -0.095678, -0.012618, 0.985739
642, 0.097221, 0.010344, -0.390715,0.137619, -0.093447, -0.012824, 0.985984
643, 0.096259, 0.009800, -0.391410,0.134924, -0.092288, -0.012396, 0.986471
644, 0.095740, 0.009219, -0.391858,0.131269, -0.091171, -0.011840, 0.987074
645, 0.095353, 0.008468, -0.392229,0.125350, -0.089501, -0.011069, 0.988005
646, 0.095204, 0.008012, -0.392376,0.121801, -0.088555, -0.010822, 0.988537
647, 0.095013, 0.006991, -0.392593,0.114211, -0.086205, -0.010225, 0.989656
648, 0.094964, 0.006427, -0.392662,0.110484, -0.084898, -0.009841, 0.990196
649, 0.094942, 0.005268, -0.392701,0.102965, -0.082127, -0.008837, 0.991249
