650, 0.013592, 0.044052, 1.294250,0.026420, -0.065633, -0.260895, 0.962771
651, 0.013320, 0.044048, 1.294314,0.026413, -0.065524, -0.261535, 0.962605
652, 0.011015, 0.044103, 1.294723,0.029960, -0.061506, -0.268073, 0.960966
653, 0.010770, 0.044101, 1.294780,0.029258, -0.061566, -0.268670, 0.960817
654, 0.010493, 0.044092, 1.294834,0.028428, -0.061113, -0.269383, 0.960671
655, 0.010279, 0.044082, 1.294890,0.027643, -0.061356, -0.269842, 0.960550
656, 0.009990, 0.044067, 1.294965,0.026808, -0.061393, -0.270566, 0.960368
657, 0.009674, 0.044055, 1.295054,0.025603, -0.061655, -0.271323, 0.960170
658, 0.009417, 0.044047, 1.295104,0.024600, -0.061401, -0.271954, 0.960034
659, 0.009183, 0.044028, 1.295148,0.023939, -0.061569, -0.272484, 0.959890
660, 0.008878, 0.044019, 1.295196,0.022862, -0.061467, -0.273286, 0.959695
661, 0.008591, 0.044002, 1.295268,0.022083, -0.061481, -0.274049, 0.959494
662, 0.008385, 0.043988, 1.295334,0.021639, -0.061592, -0.274508, 0.959366
663, 0.008084, 0.043978, 1.295367,0.020957, -0.061698, -0.275287, 0.959151
664, 0.007792, 0.043965, 1.295388,0.020659, -0.061236, -0.275971, 0.958991
665, 0.007554, 0.043964, 1.295432,0.020348, -0.060983, -0.276611, 0.958829
666, 0.007262, 0.043951, 1.295484,0.019733, -0.060863, -0.277395, 0.958623
667, 0.007019, 0.043955, 1.295527,0.019906, -0.060793, -0.278041, 0.958437
668, 0.006745, 0.043966, 1.295543,0.019535, -0.060600, -0.278764, 0.958247
669, 0.006487, 0.043970, 1.295580,0.019436, -0.060414, -0.279433, 0.958066
670, 0.006232, 0.043976, 1.295616,0.019268, -0.060518, -0.280080, 0.957873
671, 0.005955, 0.043986, 1.295653,0.018917, -0.060142, -0.280859, 0.957676
672, 0.005717, 0.043989, 1.295699,0.018983, -0.060054, -0.281439, 0.957510
673, 0.005447, 0.043994, 1.295756,0.018593, -0.060219, -0.282172, 0.957292
674, 0.005187, 0.044002, 1.295800,0.018322, -0.059866, -0.282901, 0.957104
675, 0.004883, 0.044014, 1.295831,0.018265, -0.059507, -0.283671, 0.956899
676, 0.004591, 0.044031, 1.295861,0.017899, -0.059326, -0.284431, 0.956692
677, 0.004351, 0.044039, 1.295891,0.017994, -0.059337, -0.285042, 0.956507
678, 0.003985, 0.044064, 1.295917,0.017724, -0.058852, -0.286054, 0.956240
679, 0.003710, 0.044077, 1.295944,0.017634, -0.058843, -0.286724, 0.956042
680, 0.003422, 0.044097, 1.295981,0.017394, -0.058575, -0.287526, 0.955822
681, 0.003182, 0.044111, 1.296003,0.017383, -0.058381, -0.288142, 0.955648
682, 0.002870, 0.044137, 1.296014,0.017296, -0.058035, -0.288964, 0.955423
683, 0.002529, 0.044171, 1.296011,0.016845, -0.057812, -0.289861, 0.955172
684, 0.002272, 0.044179, 1.296044,0.016778, -0.057194, -0.290539, 0.955005
685, 0.002014, 0.044213, 1.296044,0.016641, -0.056961, -0.291295, 0.954791
686, 0.001649, 0.044238, 1.296047,0.016466, -0.056641, -0.292247, 0.954522
687, 0.001322, 0.044265, 1.296051,0.016337, -0.056664, -0.293044, 0.954279
688, 0.001048, 0.044294, 1.296078,0.016194, -0.056088, -0.293829, 0.954074
689, 0.000726, 0.044317, 1.296091,0.016101, -0.055901, -0.294685, 0.953822
690, 0.000453, 0.044356, 1.296078,0.015885, -0.055729, -0.295401, 0.953614
691, 0.000177, 0.044377, 1.296074,0.015919, -0.055581, -0.296144, 0.953392
692, -0.000117, 0.044414, 1.296070,0.015697, -0.055431, -0.297012, 0.953134
693, -0.000382, 0.044448, 1.296066,0.015895, -0.055308, -0.297697, 0.952924
694, -0.000590, 0.044470, 1.296057,0.015886, -0.055318, -0.298266, 0.952746
695, -0.000907, 0.044512, 1.296050,0.015847, -0.054781, -0.299124, 0.952509
696, -0.001202, 0.044544, 1.296045,0.015723, -0.054803, -0.299943, 0.952252
697, -0.001412, 0.044563, 1.296062,0.015603, -0.054459, -0.300522, 0.952091
698, -0.001655, 0.044583, 1.296063,0.015573, -0.054200, -0.301155, 0.951906
699, -0.001895, 0.044605, 1.296067,0.015433, -0.054330, -0.301725, 0.951721
700, -0.002024, 0.044605, 1.296058,0.015517, -0.054303, -0.301978, 0.951641
701, -0.002147, 0.044613, 1.296052,0.015345, -0.054093, -0.302232, 0.951575
702, -0.002254, 0.044613, 1.296047,0.015512, -0.054361, -0.302386, 0.951508
703, -0.002384, 0.044628, 1.296034,0.015507, -0.054614, -0.302761, 0.951374
704, -0.002472, 0.044665, 1.295972,0.015938, -0.054914, -0.303013, 0.951270
705, -0.002535, 0.044676, 1.295892,0.015928, -0.054667, -0.303137, 0.951244
706, -0.002624, 0.044677, 1.295803,0.016110, -0.054255, -0.303268, 0.951223
707, -0.002666, 0.044714, 1.295681,0.016326, -0.054501, -0.303351, 0.951179
708, -0.002646, 0.044777, 1.295551,0.016675, -0.054563, -0.303464, 0.951133
709, -0.002809, 0.044838, 1.295431,0.016975, -0.054832, -0.304006, 0.950939
710, -0.002947, 0.044861, 1.295388,0.017048, -0.054644, -0.304407, 0.950821
711, -0.003174, 0.044893, 1.295329,0.016872, -0.053977, -0.305104, 0.950638
712, -0.003355, 0.044910, 1.295295,0.016808, -0.053870, -0.305612, 0.950482
713, -0.003487, 0.044918, 1.295309,0.016872, -0.053910, -0.305962, 0.950366
714, -0.003662, 0.044944, 1.295280,0.016684, -0.053480, -0.306572, 0.950197
715, -0.003829, 0.044981, 1.295226,0.016777, -0.053348, -0.307090, 0.950036
716, -0.004017, 0.045016, 1.295190,0.016579, -0.053313, -0.307642, 0.949863
717, -0.004274, 0.045071, 1.295210,0.016613, -0.053230, -0.308374, 0.949629
718, -0.004425, 0.045103, 1.295230,0.016573, -0.053206, -0.308830, 0.949483
719, -0.004612, 0.045140, 1.295253,0.016646, -0.053551, -0.309381, 0.949283
720, -0.004832, 0.045176, 1.295266,0.016707, -0.053145, -0.310056, 0.949085
721, -0.005093, 0.045207, 1.295253,0.016596, -0.053413, -0.310708, 0.948858
722, -0.005351, 0.045233, 1.295276,0.016419, -0.053017, -0.311380, 0.948663
723, -0.005684, 0.045247, 1.295296,0.016289, -0.052901, -0.312136, 0.948423
724, -0.005985, 0.045249, 1.295326,0.015929, -0.052314, -0.312863, 0.948223
725, -0.006227, 0.045267, 1.295357,0.015775, -0.052066, -0.313486, 0.948033
726, -0.006563, 0.045315, 1.295368,0.015621, -0.052006, -0.314398, 0.947737
727, -0.006798, 0.045324, 1.295373,0.016074, -0.051852, -0.315079, 0.947512
728, -0.011638, 0.046211, 1.295376,0.018359, -0.047884, -0.328503, 0.943110
729, -0.011804, 0.046289, 1.295348,0.017994, -0.048206, -0.329035, 0.942915
730, -0.012003, 0.046363, 1.295298,0.017305, -0.048916, -0.329619, 0.942687
731, -0.012153, 0.046411, 1.295266,0.017030, -0.048840, -0.330051, 0.942545
732, -0.012310, 0.046441, 1.295254,0.016641, -0.048746, -0.330402, 0.942434
733, -0.012542, 0.046434, 1.295291,0.015885, -0.048942, -0.330837, 0.942284
734, -0.012855, 0.046416, 1.295383,0.014851, -0.048638, -0.331374, 0.942128
735, -0.013134, 0.046386, 1.295431,0.014284, -0.048558, -0.331828, 0.941981
736, -0.013511, 0.046387, 1.295458,0.013429, -0.048074, -0.332660, 0.941725
737, -0.013703, 0.046425, 1.295422,0.013385, -0.048117, -0.333128, 0.941558
738, -0.013809, 0.046470, 1.295326,0.013217, -0.047997, -0.333572, 0.941409
739, -0.013952, 0.046574, 1.295210,0.013659, -0.048366, -0.334151, 0.941179
740, -0.014040, 0.046645, 1.295126,0.013917, -0.048774, -0.334535, 0.941018
741, -0.014135, 0.046719, 1.295050,0.014395, -0.048798, -0.334967, 0.940855
742, -0.014291, 0.046781, 1.294981,0.014607, -0.048745, -0.335419, 0.940694
743, -0.014392, 0.046783, 1.295000,0.014509, -0.048522, -0.335631, 0.940631
744, -0.014561, 0.046764, 1.295066,0.014197, -0.048528, -0.335913, 0.940535
745, -0.014798, 0.046731, 1.295086,0.014118, -0.048078, -0.336258, 0.940436
746, -0.014991, 0.046717, 1.295088,0.013747, -0.047569, -0.336631, 0.940334
747, -0.015297, 0.046716, 1.295094,0.013713, -0.047174, -0.337285, 0.940120
748, -0.015514, 0.046798, 1.295021,0.013853, -0.047120, -0.338004, 0.939862
749, -0.015654, 0.046884, 1.294891,0.014411, -0.047365, -0.338543, 0.939648
750, -0.015744, 0.046986, 1.294766,0.014691, -0.047495, -0.339035, 0.939459
751, -0.015808, 0.047099, 1.294649,0.015227, -0.047660, -0.339541, 0.939260
752, -0.015911, 0.047178, 1.294568,0.015611, -0.047968, -0.340014, 0.939066
753, -0.016106, 0.047233, 1.294538,0.015738, -0.047849, -0.340510, 0.938891
754, -0.016317, 0.047243, 1.294568,0.015447, -0.047564, -0.341023, 0.938724
755, -0.016673, 0.047232, 1.294660,0.015062, -0.047260, -0.341710, 0.938496
756, -0.016907, 0.047215, 1.294689,0.014726, -0.046626, -0.342234, 0.938342
757, -0.017149, 0.047196, 1.294723,0.014360, -0.046158, -0.342680, 0.938208
758, -0.017376, 0.047219, 1.294716,0.014508, -0.046404, -0.343198, 0.938004
759, -0.017495, 0.047267, 1.294643,0.014510, -0.046325, -0.343734, 0.937812
760, -0.017591, 0.047390, 1.294517,0.015157, -0.046457, -0.344315, 0.937581
761, -0.017529, 0.047478, 1.294444,0.015874, -0.047171, -0.344540, 0.937451
762, -0.017603, 0.047432, 1.294538,0.015783, -0.047494, -0.344569, 0.937426
763, -0.017743, 0.047348, 1.294584,0.015556, -0.047119, -0.344626, 0.937428
764, -0.017849, 0.047182, 1.294629,0.014916, -0.046926, -0.344416, 0.937525
765, -0.018114, 0.047001, 1.294684,0.014509, -0.046269, -0.344502, 0.937532
766, -0.018174, 0.046934, 1.294730,0.014256, -0.046669, -0.344533, 0.937505
767, -0.018038, 0.046952, 1.294720,0.014959, -0.047299, -0.344485, 0.937480
768, -0.017955, 0.047018, 1.294679,0.015667, -0.047489, -0.344518, 0.937447
769, -0.018030, 0.046966, 1.294723,0.015628, -0.046935, -0.344674, 0.937418
770, -0.018157, 0.046842, 1.294753,0.015327, -0.047042, -0.344768, 0.937383
771, -0.018200, 0.046732, 1.294816,0.015052, -0.047134, -0.344726, 0.937398
772, -0.018122, 0.046767, 1.294874,0.015480, -0.047516, -0.344811, 0.937341
773, -0.018154, 0.046873, 1.294850,0.015863, -0.047182, -0.344958, 0.937297
774, -0.018078, 0.046981, 1.294822,0.016196, -0.047511, -0.345012, 0.937255
775, -0.018086, 0.047101, 1.294760,0.016471, -0.047705, -0.345126, 0.937198
776, -0.018050, 0.047161, 1.294680,0.016165, -0.047762, -0.345151, 0.937192
777, -0.018122, 0.047233, 1.294601,0.016244, -0.047311, -0.345297, 0.937159
778, -0.018216, 0.047247, 1.294535,0.015819, -0.047085, -0.345482, 0.937110
779, -0.022059, 0.048553, 1.294382,0.018889, -0.042821, -0.357787, 0.932629
780, -0.022201, 0.048578, 1.294411,0.018295, -0.042698, -0.358153, 0.932507
781, -0.022345, 0.048605, 1.294437,0.017431, -0.042749, -0.358458, 0.932404
782, -0.022500, 0.048623, 1.294455,0.016792, -0.042627, -0.358702, 0.932327
783, -0.022604, 0.048632, 1.294488,0.016486, -0.042500, -0.358928, 0.932251
784, -0.022844, 0.048672, 1.294519,0.015519, -0.042448, -0.359598, 0.932012
785, -0.023154, 0.048739, 1.294542,0.014505, -0.042423, -0.360374, 0.931730
786, -0.023324, 0.048785, 1.294579,0.014027, -0.042441, -0.360798, 0.931572
787, -0.023481, 0.048829, 1.294607,0.013595, -0.042546, -0.361152, 0.931437
788, -0.023586, 0.048842, 1.294646,0.013328, -0.042634, -0.361404, 0.931339
789, -0.023699, 0.048862, 1.294675,0.013125, -0.042599, -0.361660, 0.931244
790, -0.023925, 0.048901, 1.294700,0.012625, -0.042188, -0.362158, 0.931076
791, -0.024154, 0.048942, 1.294707,0.012176, -0.042303, -0.362710, 0.930862
792, -0.024353, 0.048970, 1.294722,0.011797, -0.042317, -0.363188, 0.930680
793, -0.024507, 0.048996, 1.294773,0.011634, -0.042371, -0.363567, 0.930531
794, -0.024615, 0.049021, 1.294797,0.011428, -0.042171, -0.363862, 0.930427
795, -0.024774, 0.049055, 1.294816,0.011338, -0.042118, -0.364264, 0.930274
796, -0.024935, 0.049085, 1.294831,0.011179, -0.042418, -0.364679, 0.930100
797, -0.025124, 0.049128, 1.294854,0.011136, -0.042236, -0.365189, 0.929908
798, -0.025326, 0.049162, 1.294883,0.010810, -0.041966, -0.365610, 0.929759
799, -0.025498, 0.049184, 1.294921,0.010786, -0.042097, -0.365989, 0.929604
800, -0.025611, 0.049182, 1.294966,0.010883, -0.041964, -0.366178, 0.929534
801, -0.025733, 0.049186, 1.294990,0.010563, -0.041928, -0.366392, 0.929455
802, -0.025850, 0.049192, 1.295004,0.010353, -0.041867, -0.366624, 0.929369
803, -0.026018, 0.049218, 1.295028,0.010461, -0.041537, -0.367045, 0.929216
804, -0.026147, 0.049245, 1.295043,0.010514, -0.041375, -0.367394, 0.929085
805, -0.026280, 0.049285, 1.295056,0.010603, -0.041450, -0.367838, 0.928905
806, -0.026422, 0.049339, 1.295051,0.010740, -0.041365, -0.368270, 0.928736
807, -0.026612, 0.049398, 1.295049,0.010851, -0.041179, -0.368827, 0.928522
808, -0.026793, 0.049451, 1.295050,0.010867, -0.041147, -0.369280, 0.928343
809, -0.026943, 0.049487, 1.295059,0.010927, -0.041087, -0.369674, 0.928188
810, -0.027095, 0.049524, 1.295083,0.010747, -0.041103, -0.370062, 0.928035
811, -0.027341, 0.049563, 1.295106,0.010614, -0.040431, -0.370679, 0.927820
812, -0.027602, 0.049606, 1.295123,0.010397, -0.040348, -0.371286, 0.927583
813, -0.027849, 0.049650, 1.295142,0.010364, -0.039867, -0.371960, 0.927334
814, -0.028014, 0.049693, 1.295164,0.010316, -0.039725, -0.372461, 0.927140
815, -0.028175, 0.049751, 1.295174,0.010318, -0.040055, -0.372901, 0.926949
816, -0.028364, 0.049815, 1.295179,0.010236, -0.039686, -0.373502, 0.926724
817, -0.028556, 0.049890, 1.295183,0.010281, -0.039801, -0.374068, 0.926490
818, -0.028711, 0.049960, 1.295183,0.010217, -0.039825, -0.374538, 0.926300
819, -0.028869, 0.050005, 1.295198,0.010382, -0.040015, -0.374907, 0.926140
820, -0.029119, 0.050048, 1.295219,0.009965, -0.039634, -0.375567, 0.925894
821, -0.029253, 0.050054, 1.295249,0.009763, -0.039266, -0.375794, 0.925820
822, -0.029400, 0.050052, 1.295301,0.009604, -0.039064, -0.376055, 0.925724
823, -0.029585, 0.050060, 1.295354,0.009437, -0.038677, -0.376503, 0.925560
824, -0.029704, 0.050092, 1.295371,0.009449, -0.038840, -0.376809, 0.925428
825, -0.029841, 0.050150, 1.295368,0.009566, -0.038633, -0.377240, 0.925260
826, -0.029943, 0.050202, 1.295375,0.009704, -0.038860, -0.377534, 0.925129
827, -0.030042, 0.050301, 1.295367,0.009887, -0.039232, -0.377972, 0.924932
828, -0.030204, 0.050368, 1.295329,0.010146, -0.039189, -0.378324, 0.924788
829, -0.030385, 0.050328, 1.295451,0.009698, -0.038960, -0.378520, 0.924722
830, -0.030552, 0.050303, 1.295444,0.009359, -0.038566, -0.378663, 0.924683
831, -0.030435, 0.050356, 1.295273,0.009938, -0.039039, -0.378558, 0.924701
832, -0.030334, 0.050420, 1.295178,0.010436, -0.039178, -0.378526, 0.924702
833, -0.030255, 0.050456, 1.295105,0.010734, -0.039626, -0.378464, 0.924705
834, -0.030260, 0.050486, 1.294994,0.010939, -0.039319, -0.378529, 0.924689
835, -0.030439, 0.050443, 1.294916,0.010569, -0.039184, -0.378605, 0.924668
836, -0.030572, 0.050413, 1.294840,0.010511, -0.038841, -0.378654, 0.924663
837, -0.030486, 0.050470, 1.294708,0.010949, -0.039138, -0.378648, 0.924648
838, -0.030380, 0.050514, 1.294613,0.011372, -0.039451, -0.378585, 0.924655
839, -0.030254, 0.050565, 1.294521,0.011983, -0.039808, -0.378454, 0.924686
840, -0.030232, 0.050610, 1.294341,0.012221, -0.039810, -0.378463, 0.924679
841, -0.030367, 0.050602, 1.294220,0.012291, -0.039352, -0.378688, 0.924606
842, -0.030473, 0.050592, 1.294052,0.012053, -0.039099, -0.378853, 0.924552
843, -0.030464, 0.050628, 1.293938,0.012388, -0.039378, -0.378822, 0.924548
844, -0.030385, 0.050665, 1.293839,0.013144, -0.039568, -0.378751, 0.924559
845, -0.030246, 0.050720, 1.293714,0.013570, -0.039941, -0.378653, 0.924577
846, -0.030102, 0.050797, 1.293541,0.014537, -0.040339, -0.378530, 0.924595
847, -0.030007, 0.050844, 1.293395,0.015086, -0.040637, -0.378500, 0.924586
848, -0.029969, 0.050890, 1.293225,0.015460, -0.040562, -0.378494, 0.924585
849, -0.029981, 0.050898, 1.293113,0.015636, -0.040630, -0.378504, 0.924575
850, -0.030105, 0.050889, 1.292986,0.015565, -0.040034, -0.378654, 0.924541
851, -0.030115, 0.050857, 1.292871,0.015683, -0.039838, -0.378657, 0.924546
852, -0.029990, 0.050929, 1.292679,0.016550, -0.040604, -0.378535, 0.924548
853, -0.029827, 0.050994, 1.292501,0.017231, -0.041270, -0.378432, 0.924548
854, -0.029664, 0.051075, 1.292295,0.018137, -0.042079, -0.378285, 0.924554
855, -0.029569, 0.051125, 1.292155,0.019005, -0.042219, -0.378219, 0.924558
856, -0.029511, 0.051156, 1.292010,0.019330, -0.042366, -0.378190, 0.924556
857, -0.029594, 0.051141, 1.291787,0.019257, -0.041816, -0.378292, 0.924541
858, -0.029646, 0.051119, 1.291697,0.019353, -0.041799, -0.378301, 0.924536
859, -0.029630, 0.051108, 1.291570,0.019557, -0.041529, -0.378270, 0.924557
860, -0.029550, 0.051121, 1.291465,0.020163, -0.041738, -0.378157, 0.924580
861, -0.029351, 0.051200, 1.291265,0.021120, -0.042747, -0.377919, 0.924610
862, -0.029144, 0.051285, 1.291089,0.022087, -0.043433, -0.377744, 0.924627
863, -0.028950, 0.051361, 1.290887,0.022950, -0.043878, -0.377590, 0.924648
864, -0.028812, 0.051443, 1.290642,0.023770, -0.044435, -0.377511, 0.924633
865, -0.028801, 0.051469, 1.290496,0.024348, -0.044508, -0.377508, 0.924615
866, -0.028936, 0.051471, 1.290253,0.024430, -0.043941, -0.377640, 0.924587
867, -0.029054, 0.051457, 1.290145,0.024435, -0.043633, -0.377816, 0.924529
868, -0.029071, 0.051455, 1.290030,0.024532, -0.043722, -0.377805, 0.924527
869, -0.028969, 0.051486, 1.289906,0.025157, -0.043845, -0.377732, 0.924534
870, -0.028811, 0.051551, 1.289764,0.026122, -0.044395, -0.377582, 0.924542
871, -0.028552, 0.051654, 1.289511,0.027275, -0.045261, -0.377370, 0.924554
872, -0.028307, 0.051759, 1.289244,0.028372, -0.045902, -0.377209, 0.924555
873, -0.028194, 0.051823, 1.289056,0.028924, -0.046216, -0.377151, 0.924546
874, -0.028160, 0.051863, 1.288881,0.029486, -0.046590, -0.377107, 0.924527
875, -0.028211, 0.051867, 1.288730,0.029509, -0.046228, -0.377158, 0.924524
876, -0.028308, 0.051862, 1.288615,0.029679, -0.046068, -0.377240, 0.924493
877, -0.028384, 0.051836, 1.288499,0.029729, -0.045450, -0.377276, 0.924507
878, -0.028279, 0.051869, 1.288279,0.030459, -0.046054, -0.377156, 0.924502
879, -0.028124, 0.051943, 1.288074,0.031424, -0.046770, -0.376998, 0.924499
880, -0.027893, 0.052055, 1.287837,0.032566, -0.047311, -0.376869, 0.924484
881, -0.027651, 0.052136, 1.287629,0.033533, -0.047820, -0.376631, 0.924520
882, -0.027450, 0.052192, 1.287445,0.034237, -0.048644, -0.376389, 0.924550
883, -0.027362, 0.052236, 1.287229,0.035047, -0.048829, -0.376295, 0.924548
884, -0.027386, 0.052245, 1.287102,0.035117, -0.048639, -0.376318, 0.924546
885, -0.027508, 0.052225, 1.286928,0.035138, -0.048176, -0.376354, 0.924555
886, -0.027594, 0.052229, 1.286827,0.035306, -0.047952, -0.376435, 0.924527
887, -0.027610, 0.052204, 1.286728,0.035420, -0.047923, -0.376382, 0.924546
888, -0.027526, 0.052237, 1.286578,0.035859, -0.048088, -0.376335, 0.924540
889, -0.027354, 0.052297, 1.286428,0.036790, -0.048525, -0.376154, 0.924554
890, -0.027054, 0.052380, 1.286219,0.038009, -0.049525, -0.375810, 0.924591
891, -0.026650, 0.052456, 1.285948,0.039105, -0.050928, -0.375279, 0.924685
892, -0.026415, 0.052458, 1.285807,0.039632, -0.051607, -0.374973, 0.924749
893, -0.026302, 0.052482, 1.285622,0.040268, -0.051816, -0.374781, 0.924788
894, -0.026330, 0.052506, 1.285493,0.040458, -0.051527, -0.374827, 0.924777
895, -0.026390, 0.052524, 1.285368,0.040856, -0.051136, -0.374831, 0.924780
896, -0.026493, 0.052524, 1.285208,0.040949, -0.050714, -0.374859, 0.924788
897, -0.026461, 0.052515, 1.284999,0.041381, -0.050623, -0.374786, 0.924803
898, -0.026332, 0.052564, 1.284834,0.042063, -0.050900, -0.374652, 0.924811
899, -0.026121, 0.052629, 1.284647,0.042853, -0.051471, -0.374442, 0.924828
900, -0.025780, 0.052691, 1.284419,0.043876, -0.052488, -0.373969, 0.924915
901, -0.025477, 0.052725, 1.284206,0.044480, -0.053527, -0.373544, 0.924998
902, -0.025296, 0.052747, 1.284021,0.044932, -0.053836, -0.373326, 0.925046
903, -0.025221, 0.052758, 1.283887,0.045394, -0.054067, -0.373154, 0.925080
904, -0.025188, 0.052779, 1.283757,0.045852, -0.053979, -0.373051, 0.925104
905, -0.025207, 0.052828, 1.283572,0.046467, -0.053563, -0.373057, 0.925095
906, -0.025210, 0.052833, 1.283409,0.046743, -0.053258, -0.373077, 0.925091
907, -0.025170, 0.052856, 1.283260,0.047125, -0.053377, -0.372954, 0.925114
908, -0.025095, 0.052884, 1.283130,0.047722, -0.053582, -0.372892, 0.925096
909, -0.024879, 0.052921, 1.282952,0.048198, -0.054168, -0.372572, 0.925166
910, -0.024551, 0.052972, 1.282681,0.049309, -0.055049, -0.372028, 0.925275
911, -0.024361, 0.052997, 1.282499,0.050028, -0.055766, -0.371737, 0.925310
912, -0.024220, 0.053053, 1.282325,0.050667, -0.056371, -0.371533, 0.925321
913, -0.024093, 0.053069, 1.282148,0.050919, -0.056545, -0.371370, 0.925362
914, -0.023946, 0.053086, 1.281966,0.051332, -0.056473, -0.371054, 0.925470
915, -0.023940, 0.053107, 1.281820,0.051879, -0.056246, -0.370983, 0.925482
916, -0.023988, 0.053134, 1.281663,0.052074, -0.055973, -0.371007, 0.925478
917, -0.023970, 0.053143, 1.281516,0.052322, -0.055834, -0.370976, 0.925484
918, -0.023889, 0.053152, 1.281373,0.052716, -0.055829, -0.370810, 0.925529
919, -0.023790, 0.053186, 1.281241,0.053367, -0.056082, -0.370664, 0.925535
920, -0.023557, 0.053236, 1.281049,0.054087, -0.056497, -0.370333, 0.925600
921, -0.023299, 0.053277, 1.280879,0.054799, -0.057276, -0.369869, 0.925696
922, -0.023038, 0.053298, 1.280699,0.055530, -0.058009, -0.369449, 0.925775
923, -0.022875, 0.053326, 1.280517,0.056081, -0.058691, -0.369161, 0.925813
924, -0.022764, 0.053368, 1.280347,0.056748, -0.058593, -0.369008, 0.925840
925, -0.022682, 0.053385, 1.280211,0.057117, -0.058664, -0.368807, 0.925893
926, -0.022547, 0.053406, 1.280014,0.057786, -0.058681, -0.368504, 0.925971
927, -0.022531, 0.053440, 1.279873,0.058095, -0.058491, -0.368505, 0.925963
928, -0.022442, 0.053476, 1.279688,0.058808, -0.058822, -0.368345, 0.925961
929, -0.022282, 0.053507, 1.279551,0.059474, -0.059150, -0.368033, 0.926021
930, -0.022079, 0.053545, 1.279338,0.060182, -0.059548, -0.367781, 0.926051
931, -0.021938, 0.053600, 1.279188,0.060801, -0.059706, -0.367569, 0.926084
932, -0.021736, 0.053638, 1.278962,0.061283, -0.060235, -0.367267, 0.926138
933, -0.021586, 0.053665, 1.278832,0.061860, -0.060827, -0.366966, 0.926180
934, -0.021450, 0.053706, 1.278650,0.062556, -0.061025, -0.366751, 0.926206
935, -0.021312, 0.053744, 1.278477,0.063264, -0.061352, -0.366520, 0.926227
936, -0.021152, 0.053765, 1.278301,0.063841, -0.061470, -0.366242, 0.926290
937, -0.021067, 0.053806, 1.278116,0.064326, -0.061711, -0.366060, 0.926312
938, -0.020902, 0.053836, 1.277954,0.065150, -0.062050, -0.365687, 0.926379
939, -0.020731, 0.053866, 1.277788,0.065584, -0.062428, -0.365412, 0.926432
940, -0.020598, 0.053916, 1.277604,0.066235, -0.062782, -0.365243, 0.926428
941, -0.020408, 0.053954, 1.277399,0.067037, -0.063427, -0.364847, 0.926482
942, -0.020141, 0.053980, 1.277226,0.067695, -0.063865, -0.364401, 0.926580
943, -0.019998, 0.054035, 1.277027,0.068351, -0.064210, -0.364243, 0.926570
944, -0.019892, 0.054102, 1.276812,0.069140, -0.064448, -0.364097, 0.926553
945, -0.019815, 0.054161, 1.276620,0.069879, -0.064422, -0.364022, 0.926528
946, -0.019561, 0.054270, 1.276203,0.071371, -0.064993, -0.363710, 0.926497
947, -0.019394, 0.054359, 1.275901,0.072212, -0.065190, -0.363552, 0.926480
948, -0.019279, 0.054422, 1.275719,0.073016, -0.065479, -0.363455, 0.926435
949, -0.019204, 0.054487, 1.275552,0.073588, -0.065657, -0.363422, 0.926390
950, -0.019125, 0.054557, 1.275354,0.074243, -0.066012, -0.363420, 0.926313
951, -0.019013, 0.054622, 1.275154,0.075006, -0.066063, -0.363323, 0.926286
952, -0.018911, 0.054685, 1.274957,0.075608, -0.066393, -0.363209, 0.926258
953, -0.018845, 0.054746, 1.274768,0.076190, -0.066509, -0.363216, 0.926200
954, -0.018768, 0.054795, 1.274582,0.076942, -0.066878, -0.363112, 0.926152
955, -0.018698, 0.054852, 1.274438,0.077570, -0.066864, -0.363044, 0.926127
956, -0.018579, 0.054926, 1.274211,0.078217, -0.067362, -0.362927, 0.926082
957, -0.018484, 0.054985, 1.274042,0.078813, -0.067122, -0.362827, 0.926088
958, -0.018399, 0.055062, 1.273855,0.079530, -0.067525, -0.362756, 0.926026
959, -0.018311, 0.055120, 1.273662,0.080157, -0.067820, -0.362685, 0.925978
960, -0.018169, 0.055184, 1.273486,0.080810, -0.068113, -0.362532, 0.925960
961, -0.018072, 0.055242, 1.273304,0.081457, -0.068268, -0.362431, 0.925931
962, -0.017991, 0.055305, 1.273107,0.082193, -0.068408, -0.362349, 0.925888
963, -0.017900, 0.055353, 1.272945,0.082779, -0.068543, -0.362250, 0.925864
964, -0.017798, 0.055419, 1.272746,0.083388, -0.068946, -0.362080, 0.925846
965, -0.017700, 0.055471, 1.272575,0.083888, -0.069001, -0.362016, 0.925822
966, -0.017579, 0.055554, 1.272369,0.084855, -0.069452, -0.361835, 0.925771
967, -0.017451, 0.055611, 1.272232,0.085456, -0.069420, -0.361717, 0.925764
968, -0.017271, 0.055667, 1.272030,0.086255, -0.069712, -0.361472, 0.925764
969, -0.017123, 0.055717, 1.271862,0.087098, -0.070465, -0.361172, 0.925745
970, -0.017009, 0.055802, 1.271640,0.087811, -0.070650, -0.361044, 0.925713
971, -0.016899, 0.055854, 1.271484,0.088406, -0.071004, -0.360853, 0.925704
972, -0.016745, 0.055907, 1.271294,0.089065, -0.070839, -0.360660, 0.925729
973, -0.016635, 0.055975, 1.271103,0.089749, -0.071186, -0.360515, 0.925692
974, -0.016495, 0.056041, 1.270929,0.090627, -0.071532, -0.360297, 0.925665
