303, 0.781254221, -0.038585361, 0.544181795,-0.046288, -0.033553, 0.001556, 0.998363
304, 0.781811081, -0.038641141, 0.544258860,-0.042799, -0.029802, 0.001277, 0.998638
305, 0.782293527, -0.038698459, 0.544388554,-0.039332, -0.027038, 0.001065, 0.998860
306, 0.782661122, -0.038695226, 0.544529365,-0.036352, -0.025690, 0.000935, 0.999008
307, 0.782592310, -0.038751582, 0.544309151,-0.032982, -0.017361, 0.000573, 0.999305
308, 0.782488277, -0.038782717, 0.544190349,-0.031918, -0.012911, 0.000412, 0.999407
309, 0.782121080, -0.038848760, 0.543953653,-0.029848, -0.002705, 0.000081, 0.999551
310, 0.781887216, -0.038888816, 0.543855205,-0.029177, 0.002087, -0.000061, 0.999572
311, 0.781609328, -0.038941873, 0.543792975,-0.028638, 0.006470, -0.000185, 0.999569
312, 0.780960335, -0.039039628, 0.543750329,-0.027929, 0.014000, -0.000391, 0.999512
313, 0.778167571, -0.039510478, 0.544498914,-0.028558, 0.024845, -0.000710, 0.999283
314, 0.776611098, -0.039842947, 0.545060395,-0.028987, 0.027069, -0.000785, 0.999213
315, 0.775435933, -0.040063369, 0.545520928,-0.029023, 0.027521, -0.000799, 0.999199
316, 0.774212990, -0.040294202, 0.546049118,-0.029011, 0.027043, -0.000785, 0.999213
317, 0.773075899, -0.040519019, 0.546582554,-0.028318, 0.025505, -0.000723, 0.999273
318, 0.772332606, -0.040652271, 0.546953095,-0.027241, 0.023684, -0.000646, 0.999348
319, 0.771654618, -0.040774480, 0.547289069,-0.025913, 0.021689, -0.000562, 0.999429
320, 0.770970488, -0.040916652, 0.547629667,-0.024261, 0.019437, -0.000472, 0.999517
321, 0.770379575, -0.041048690, 0.547939881,-0.022801, 0.017368, -0.000396, 0.999589
322, 0.769857096, -0.041174469, 0.548222609,-0.021232, 0.015306, -0.000325, 0.999657
323, 0.769354069, -0.041324874, 0.548522553,-0.019364, 0.012662, -0.000245, 0.999732
324, 0.768930995, -0.041468967, 0.548832699,-0.017040, 0.009438, -0.000161, 0.999810
325, 0.768499364, -0.041583920, 0.549176135,-0.014836, 0.005871, -0.000087, 0.999873
326, 0.768150896, -0.041712377, 0.549465262,-0.012907, 0.002913, -0.000038, 0.999912
327, 0.767822785, -0.041839023, 0.549764700,-0.011061, -0.000150, 0.000002, 0.999939
328, 0.767502658, -0.041985432, 0.550070649,-0.009395, -0.003112, 0.000029, 0.999951
329, 0.767179838, -0.042138111, 0.550385592,-0.008089, -0.005685, 0.000046, 0.999951
330, 0.766826933, -0.042326303, 0.550726258,-0.007034, -0.007970, 0.000056, 0.999943
331, 0.766468066, -0.042514263, 0.551063341,-0.006136, -0.009886, 0.000061, 0.999932
332, 0.766081595, -0.042767847, 0.551430262,-0.005129, -0.012057, 0.000062, 0.999914
333, 0.765770916, -0.042978728, 0.551783223,-0.004026, -0.014302, 0.000058, 0.999890
334, 0.765391870, -0.043391412, 0.552289506,-0.002169, -0.017245, 0.000037, 0.999849
335, 0.765092007, -0.043863747, 0.552782777,-0.000240, -0.019639, 0.000005, 0.999807
336, 0.764851849, -0.044360451, 0.553205659,0.001809, -0.021060, -0.000038, 0.999777
337, 0.764628741, -0.044975572, 0.553608666,0.004409, -0.022094, -0.000097, 0.999746
338, 0.764466630, -0.045634091, 0.553950870,0.007608, -0.022785, -0.000173, 0.999711
339, 0.764305430, -0.046375950, 0.554310193,0.011274, -0.023470, -0.000265, 0.999661
340, 0.764214581, -0.047173659, 0.554585576,0.014089, -0.023531, -0.000332, 0.999624
341, 0.764132194, -0.048061715, 0.554857124,0.017024, -0.023430, -0.000399, 0.999580
342, 0.764108780, -0.048970994, 0.555084355,0.019612, -0.023460, -0.000460, 0.999532
343, 0.764123434, -0.049930851, 0.555296984,0.021815, -0.023671, -0.000517, 0.999482
344, 0.764162609, -0.050851879, 0.555484275,0.023983, -0.023969, -0.000575, 0.999425
345, 0.764225403, -0.051714442, 0.555625759,0.026367, -0.024054, -0.000635, 0.999363
346, 0.764294696, -0.052547505, 0.555735975,0.029504, -0.024077, -0.000711, 0.999274
347, 0.764372422, -0.053384134, 0.555831134,0.033097, -0.024099, -0.000798, 0.999161
348, 0.764424152, -0.053913140, 0.555884373,0.035563, -0.024097, -0.000858, 0.999076
349, 0.764466241, -0.054676302, 0.555959627,0.038592, -0.023958, -0.000926, 0.998967
350, 0.764570945, -0.055504763, 0.555974675,0.041669, -0.023687, -0.000988, 0.998850
351, 0.764684692, -0.056308767, 0.555963319,0.044470, -0.023753, -0.001058, 0.998728
352, 0.764824620, -0.057098161, 0.555930821,0.047605, -0.024235, -0.001155, 0.998572
353, 0.764987532, -0.057819504, 0.555886374,0.050991, -0.024822, -0.001268, 0.998390
354, 0.765178252, -0.058599876, 0.555802744,0.055130, -0.025413, -0.001404, 0.998155
355, 0.765395459, -0.059227243, 0.555700605,0.059865, -0.026090, -0.001565, 0.997864
356, 0.765596114, -0.059760578, 0.555601407,0.064957, -0.026796, -0.001745, 0.997527
357, 0.765823849, -0.060233132, 0.555468569,0.070276, -0.026874, -0.001894, 0.997164
358, 0.766658090, -0.060254228, 0.554896882,0.072792, -0.029521, -0.002156, 0.996908
359, 0.766924286, -0.059838150, 0.554695276,0.069682, -0.030732, -0.002148, 0.997093
360, 0.767132053, -0.059256182, 0.554431256,0.066886, -0.030887, -0.002072, 0.997280
361, 0.767256528, -0.058737406, 0.554196864,0.064950, -0.030692, -0.001999, 0.997414
362, 0.767453784, -0.057946214, 0.553869814,0.063074, -0.030255, -0.001913, 0.997548
363, 0.767663349, -0.057093857, 0.553525178,0.061317, -0.029848, -0.001834, 0.997670
364, 0.767817500, -0.056370835, 0.553255672,0.059751, -0.029602, -0.001773, 0.997773
365, 0.767980067, -0.055658480, 0.552964700,0.057922, -0.029388, -0.001706, 0.997887
366, 0.768130360, -0.054928580, 0.552679144,0.055817, -0.029311, -0.001639, 0.998009
367, 0.768339872, -0.054191791, 0.552362994,0.053580, -0.029438, -0.001580, 0.998128
368, 0.768534445, -0.053440442, 0.552078183,0.051246, -0.030281, -0.001555, 0.998226
369, 0.768764275, -0.052634065, 0.551755831,0.048074, -0.031592, -0.001521, 0.998343
370, 0.769013016, -0.051875970, 0.551434803,0.044471, -0.032798, -0.001461, 0.998471
371, 0.769167391, -0.051388131, 0.551207467,0.041933, -0.033498, -0.001407, 0.998558
372, 0.769412221, -0.050637916, 0.550849300,0.037886, -0.034598, -0.001313, 0.998682
373, 0.769562620, -0.050153493, 0.550609090,0.034965, -0.035348, -0.001237, 0.998762
374, 0.769803850, -0.049463001, 0.550249957,0.030630, -0.036522, -0.001120, 0.998863
375, 0.770012096, -0.048816569, 0.549906785,0.025757, -0.037715, -0.000972, 0.998956
376, 0.770191604, -0.048180886, 0.549564302,0.019710, -0.039270, -0.000775, 0.999034
377, 0.770307882, -0.047656627, 0.549287644,0.013135, -0.040885, -0.000538, 0.999077
378, 0.770409645, -0.047182089, 0.549001856,0.005244, -0.042437, -0.000223, 0.999085
379, 0.770424076, -0.046919714, 0.548832909,-0.000934, -0.043539, 0.000041, 0.999051
380, 0.770428842, -0.046688311, 0.548682502,-0.006968, -0.044912, 0.000313, 0.998967
381, 0.770435897, -0.046447580, 0.548530964,-0.013383, -0.046645, 0.000625, 0.998822
382, 0.770423348, -0.046240102, 0.548387804,-0.019714, -0.048263, 0.000953, 0.998640
383, 0.770392580, -0.046031681, 0.548243071,-0.026509, -0.049766, 0.001321, 0.998408
384, 0.770357209, -0.045838306, 0.548110913,-0.033182, -0.051229, 0.001703, 0.998134
385, 0.770313177, -0.045638554, 0.547974292,-0.040475, -0.052570, 0.002133, 0.997794
386, 0.770240623, -0.045493120, 0.547863396,-0.047336, -0.053499, 0.002539, 0.997442
387, 0.770148032, -0.045367521, 0.547758384,-0.054707, -0.054528, 0.002992, 0.997008
388, 0.770025847, -0.045250896, 0.547664566,-0.062288, -0.055677, 0.003480, 0.996498
389, 0.769910822, -0.045149741, 0.547571676,-0.069603, -0.056586, 0.003955, 0.995961
390, 0.769768728, -0.045068593, 0.547484790,-0.077141, -0.057485, 0.004455, 0.995352
391, 0.769637096, -0.044984466, 0.547395174,-0.083946, -0.058277, 0.004918, 0.994753
392, 0.769488217, -0.044874589, 0.547315519,-0.090627, -0.059110, 0.005389, 0.994115
393, 0.769332241, -0.044819790, 0.547239383,-0.096483, -0.059801, 0.005807, 0.993520
394, 0.769176655, -0.044729174, 0.547158228,-0.102062, -0.060374, 0.006206, 0.992925
395, 0.768984934, -0.044618226, 0.547021538,-0.108944, -0.061065, 0.006705, 0.992148
396, 0.768487334, -0.044504259, 0.546519516,-0.104124, -0.055790, 0.005850, 0.992981
397, 0.768414491, -0.044451016, 0.546339855,-0.096845, -0.052489, 0.005114, 0.993901
398, 0.768369553, -0.044397461, 0.546136597,-0.088388, -0.049080, 0.004360, 0.994867
399, 0.768341285, -0.044334929, 0.545906305,-0.078574, -0.045295, 0.003574, 0.995872
400, 0.768306164, -0.044159517, 0.545685773,-0.068593, -0.041345, 0.002845, 0.996784
401, 0.768292220, -0.044074248, 0.545593174,-0.064308, -0.039693, 0.002560, 0.997137
402, 0.768267079, -0.043892072, 0.545388308,-0.054788, -0.036112, 0.001983, 0.997843
403, 0.768268228, -0.043712605, 0.545153465,-0.044962, -0.032405, 0.001459, 0.998462
404, 0.768292778, -0.043525771, 0.544929620,-0.035882, -0.029238, 0.001050, 0.998928
405, 0.768322242, -0.043317161, 0.544686004,-0.026497, -0.025985, 0.000689, 0.999311
406, 0.768374699, -0.043131008, 0.544456832,-0.018378, -0.023068, 0.000424, 0.999565
407, 0.768436111, -0.042930155, 0.544230177,-0.010316, -0.020342, 0.000210, 0.999740
408, 0.768508746, -0.042765981, 0.544030613,-0.003427, -0.018168, 0.000062, 0.999829
409, 0.768618761, -0.042567188, 0.543802292,0.004170, -0.015955, -0.000067, 0.999864
410, 0.768733679, -0.042382527, 0.543610671,0.010725, -0.014202, -0.000152, 0.999842
411, 0.768853090, -0.042191540, 0.543434710,0.017051, -0.012773, -0.000218, 0.999773
412, 0.769126717, -0.041918826, 0.543158283,0.027355, -0.011223, -0.000307, 0.999563
413, 0.769336419, -0.041738288, 0.543006305,0.034242, -0.010722, -0.000367, 0.999356
414, 0.769530265, -0.041560813, 0.542873510,0.041535, -0.010594, -0.000440, 0.999081
415, 0.769861489, -0.041292360, 0.542680502,0.053361, -0.010651, -0.000569, 0.998518
416, 0.770109355, -0.041121077, 0.542577376,0.060970, -0.010957, -0.000669, 0.998079
417, 0.770390822, -0.040986712, 0.542484510,0.068946, -0.011574, -0.000800, 0.997553
418, 0.770681543, -0.040832433, 0.542401314,0.077072, -0.012282, -0.000950, 0.996949
419, 0.770965847, -0.040701908, 0.542327307,0.084883, -0.012784, -0.001089, 0.996308
420, 0.771247947, -0.040593975, 0.542251659,0.091984, -0.013174, -0.001217, 0.995673
421, 0.771537557, -0.040494015, 0.542181794,0.099534, -0.013505, -0.001351, 0.994942
422, 0.771818613, -0.040412943, 0.542119286,0.106912, -0.013892, -0.001494, 0.994170
423, 0.772110914, -0.040309992, 0.542056439,0.114438, -0.014270, -0.001644, 0.993327
424, 0.772432662, -0.040209184, 0.541987185,0.122695, -0.014504, -0.001793, 0.992337
425, 0.772724646, -0.040125477, 0.541917823,0.130623, -0.014539, -0.001916, 0.991324
426, 0.773016735, -0.040046841, 0.541848819,0.138472, -0.014498, -0.002027, 0.990258
427, 0.773284796, -0.039955003, 0.541771462,0.145921, -0.014310, -0.002111, 0.989191
428, 0.773555753, -0.039889107, 0.541691780,0.153398, -0.013991, -0.002172, 0.988063
429, 0.773778347, -0.039844882, 0.541625962,0.160535, -0.013631, -0.002217, 0.986934
430, 0.774013625, -0.039789713, 0.541553683,0.168100, -0.013238, -0.002258, 0.985678
431, 0.774198084, -0.039738709, 0.541507345,0.174948, -0.012970, -0.002305, 0.984490
432, 0.774400743, -0.039701815, 0.541448145,0.182176, -0.012677, -0.002349, 0.983181
433, 0.774704605, -0.039610432, 0.541380499,0.191806, -0.012500, -0.002443, 0.981350
434, 0.774933083, -0.039542727, 0.541334159,0.197953, -0.012399, -0.002504, 0.980130
435, 0.775295810, -0.039425626, 0.541251286,0.205876, -0.012031, -0.002531, 0.978501
436, 0.775700395, -0.039305369, 0.541154232,0.214383, -0.011740, -0.002577, 0.976676
437, 0.776226315, -0.039157698, 0.541039020,0.224764, -0.011639, -0.002685, 0.974340
438, 0.776636214, -0.039027728, 0.540944032,0.231847, -0.011370, -0.002710, 0.972682
439, 0.777067343, -0.038896612, 0.540815795,0.238883, -0.010799, -0.002657, 0.970985
440, 0.777505976, -0.038754587, 0.540694883,0.245267, -0.010443, -0.002642, 0.969396
441, 0.777981846, -0.038590792, 0.540569601,0.251142, -0.010173, -0.002640, 0.967893
442, 0.778685869, -0.038366742, 0.540378716,0.257447, -0.009902, -0.002638, 0.966238
443, 0.779530808, -0.038133717, 0.540183054,0.262144, -0.010467, -0.002844, 0.964968
444, 0.781089863, -0.037790730, 0.539917338,0.267918, -0.014561, -0.004050, 0.963323
445, 0.784407664, -0.037175408, 0.539398819,0.270709, -0.026341, -0.007410, 0.962272
446, 0.786741265, -0.036937518, 0.538825449,0.268964, -0.032146, -0.008982, 0.962572
447, 0.787472280, -0.036857908, 0.538461040,0.268130, -0.029990, -0.008351, 0.962880
448, 0.787484282, -0.036823232, 0.538276451,0.268214, -0.025275, -0.007039, 0.963002
449, 0.787342608, -0.036843872, 0.538131473,0.268440, -0.020851, -0.005812, 0.963053
450, 0.786958588, -0.036924185, 0.538009025,0.267324, -0.015711, -0.004359, 0.963469
451, 0.785614824, -0.037623944, 0.538042288,0.256523, -0.012865, -0.003415, 0.966446
452, 0.785713419, -0.037930753, 0.538131426,0.251963, -0.019415, -0.005056, 0.967529
453, 0.785974899, -0.038120283, 0.538161457,0.248672, -0.024760, -0.006359, 0.968250
454, 0.786328857, -0.038297510, 0.538164000,0.245242, -0.030384, -0.007690, 0.968955
455, 0.786757964, -0.038472432, 0.538148991,0.241522, -0.036175, -0.009010, 0.969679
456, 0.786732597, -0.038657425, 0.538241413,0.241379, -0.040010, -0.009961, 0.969555
457, 0.786969574, -0.038589225, 0.537943898,0.242187, -0.034605, -0.008644, 0.969574
458, 0.786969386, -0.038607634, 0.537773499,0.242457, -0.030086, -0.007523, 0.969666
459, 0.786676997, -0.038671664, 0.537627251,0.241511, -0.024075, -0.005994, 0.970081
460, 0.785582412, -0.039375465, 0.537684629,0.230107, -0.020834, -0.004927, 0.972930
461, 0.785384808, -0.039628880, 0.537791539,0.224576, -0.023284, -0.005368, 0.974164
462, 0.785259857, -0.039919908, 0.537900386,0.218787, -0.026482, -0.005940, 0.975395
463, 0.785199143, -0.040238793, 0.538006992,0.212443, -0.030724, -0.006683, 0.976667
464, 0.785241696, -0.040537610, 0.538069607,0.206686, -0.034952, -0.007388, 0.977755
465, 0.785324601, -0.040829709, 0.538109939,0.201307, -0.039258, -0.008075, 0.978708
466, 0.785453598, -0.041158401, 0.538157219,0.196815, -0.044411, -0.008925, 0.979394
467, 0.785311245, -0.041024518, 0.538086197,0.195477, -0.038927, -0.007765, 0.979905
468, 0.784186916, -0.040911815, 0.538270529,0.191145, -0.031778, -0.006192, 0.981028
469, 0.782578458, -0.040925667, 0.538608774,0.185502, -0.027084, -0.005115, 0.982257
470, 0.781501978, -0.040952588, 0.538852671,0.182355, -0.025270, -0.004688, 0.982897
471, 0.780211551, -0.040975274, 0.539179437,0.179223, -0.024745, -0.004509, 0.983487
472, 0.778944417, -0.040897343, 0.539510634,0.175744, -0.025129, -0.004488, 0.984105
473, 0.778066998, -0.040905281, 0.539729668,0.172942, -0.026368, -0.004632, 0.984568
474, 0.777102723, -0.040953707, 0.539942786,0.169595, -0.027789, -0.004784, 0.985110
475, 0.776178485, -0.041001790, 0.540115056,0.166307, -0.028886, -0.004874, 0.985639
476, 0.775287747, -0.041040512, 0.540284698,0.163076, -0.030099, -0.004977, 0.986142
477, 0.774215683, -0.041105909, 0.540471884,0.159169, -0.031293, -0.005048, 0.986742
478, 0.773257680, -0.041137538, 0.540624686,0.155830, -0.031918, -0.005038, 0.987255
479, 0.772385533, -0.041158281, 0.540765104,0.152845, -0.032505, -0.005030, 0.987703
480, 0.771411148, -0.041179724, 0.540923335,0.149526, -0.033168, -0.005019, 0.988189
481, 0.770556896, -0.041185498, 0.541053261,0.146681, -0.033607, -0.004986, 0.988600
482, 0.769661822, -0.041205126, 0.541186927,0.143716, -0.034164, -0.004964, 0.989017
483, 0.768812397, -0.041213192, 0.541314610,0.140714, -0.034697, -0.004934, 0.989430
484, 0.767970662, -0.041231031, 0.541429877,0.137628, -0.035180, -0.004891, 0.989847
485, 0.767181555, -0.041241135, 0.541546262,0.134457, -0.035899, -0.004874, 0.990257
486, 0.766371303, -0.041251073, 0.541670892,0.131117, -0.036816, -0.004873, 0.990671
487, 0.765712436, -0.041273566, 0.541760240,0.128275, -0.037545, -0.004860, 0.991016
488, 0.764925578, -0.041283006, 0.541876076,0.124671, -0.038538, -0.004846, 0.991438
489, 0.764267251, -0.041307632, 0.541964449,0.121459, -0.039338, -0.004817, 0.991805
490, 0.763536046, -0.041320850, 0.542064537,0.117793, -0.040122, -0.004763, 0.992216
491, 0.762853692, -0.041351152, 0.542147033,0.114329, -0.040830, -0.004703, 0.992592
492, 0.761803274, -0.041376635, 0.542285937,0.109124, -0.042054, -0.004621, 0.993127
493, 0.761133929, -0.041390044, 0.542371006,0.105800, -0.042725, -0.004550, 0.993459
494, 0.760152765, -0.041425129, 0.542495876,0.100567, -0.043788, -0.004430, 0.993956
495, 0.759438871, -0.041458188, 0.542594548,0.096858, -0.044659, -0.004350, 0.994286
496, 0.758759062, -0.041488082, 0.542687634,0.093434, -0.045565, -0.004281, 0.994573
497, 0.758016435, -0.041522351, 0.542790315,0.089663, -0.046541, -0.004195, 0.994875
498, 0.757309226, -0.041550361, 0.542889676,0.086332, -0.047416, -0.004114, 0.995129
499, 0.756554101, -0.041607016, 0.542990468,0.082643, -0.048404, -0.004019, 0.995395
500, 0.755412784, -0.041662950, 0.543159942,0.077542, -0.049950, -0.003890, 0.995729
