648, -0.007888, -0.100063, 1.226519,-0.038705, -0.053922, -0.213900, 0.974598
649, -0.006974, -0.098096, 1.225812,-0.032801, -0.055321, -0.212508, 0.975041
650, -0.006341, -0.096624, 1.225270,-0.028388, -0.056145, -0.211328, 0.975388
651, -0.005701, -0.094873, 1.224639,-0.023229, -0.057188, -0.209952, 0.975761
652, -0.005081, -0.093373, 1.224112,-0.018557, -0.058246, -0.208787, 0.976049
653, -0.004307, -0.091608, 1.223516,-0.013300, -0.059387, -0.207333, 0.976376
654, -0.003678, -0.090050, 1.222956,-0.008658, -0.060424, -0.206112, 0.976623
655, -0.002924, -0.087976, 1.222196,-0.002664, -0.061715, -0.204643, 0.976886
656, -0.002282, -0.086379, 1.221630,0.001792, -0.062656, -0.203385, 0.977090
657, -0.001561, -0.084540, 1.220966,0.007125, -0.063349, -0.202074, 0.977293
658, -0.000975, -0.082910, 1.220387,0.011653, -0.063779, -0.201130, 0.977417
659, -0.000159, -0.080764, 1.219656,0.017667, -0.064757, -0.199621, 0.977571
660, 0.000421, -0.079139, 1.219114,0.022219, -0.065243, -0.198641, 0.977646
661, 0.001085, -0.077169, 1.218496,0.027650, -0.065983, -0.197656, 0.977657
662, 0.001700, -0.075552, 1.217986,0.032344, -0.066728, -0.196831, 0.977629
663, 0.002584, -0.073326, 1.217308,0.038243, -0.067535, -0.195928, 0.977542
664, 0.003207, -0.071644, 1.216828,0.043166, -0.068144, -0.195415, 0.977398
665, 0.003920, -0.069731, 1.216289,0.048549, -0.068779, -0.194972, 0.977189
666, 0.004574, -0.068070, 1.215866,0.053342, -0.069222, -0.194587, 0.976984
667, 0.005347, -0.066171, 1.215412,0.058652, -0.069885, -0.194170, 0.976716
668, 0.006175, -0.064303, 1.215001,0.063963, -0.070595, -0.193693, 0.976426
669, 0.007006, -0.062433, 1.214636,0.069491, -0.071491, -0.193311, 0.976059
670, 0.007650, -0.060867, 1.214335,0.074303, -0.072428, -0.192987, 0.975699
671, 0.008413, -0.059086, 1.214009,0.079520, -0.073024, -0.192627, 0.975315
672, 0.009186, -0.057278, 1.213752,0.084995, -0.073636, -0.192635, 0.974805
673, 0.009996, -0.055550, 1.213522,0.090450, -0.074614, -0.192334, 0.974299
674, 0.010684, -0.054104, 1.213333,0.094831, -0.075244, -0.191986, 0.973903
675, 0.011120, -0.053091, 1.213242,0.097913, -0.075733, -0.191720, 0.973612
676, 0.012559, -0.049880, 1.212965,0.108262, -0.077219, -0.190097, 0.972718
677, 0.013242, -0.048503, 1.212898,0.112482, -0.077437, -0.189247, 0.972387
678, 0.014065, -0.046560, 1.212803,0.118446, -0.077903, -0.188177, 0.971849
679, 0.014664, -0.045103, 1.212720,0.123058, -0.078406, -0.187031, 0.971457
680, 0.015450, -0.043264, 1.212664,0.128720, -0.079185, -0.185471, 0.970959
681, 0.015969, -0.042068, 1.212650,0.132480, -0.079881, -0.184360, 0.970608
682, 0.016806, -0.040172, 1.212652,0.138516, -0.081170, -0.182599, 0.969991
683, 0.017391, -0.038794, 1.212648,0.142930, -0.081828, -0.181047, 0.969586
684, 0.017985, -0.037062, 1.212672,0.148162, -0.082400, -0.179392, 0.969060
685, 0.018591, -0.035351, 1.212493,0.150087, -0.083009, -0.177402, 0.969078
686, 0.019161, -0.033981, 1.212478,0.153416, -0.083961, -0.175364, 0.968846
687, 0.019878, -0.032027, 1.212482,0.157253, -0.084562, -0.172825, 0.968634
688, 0.020365, -0.030629, 1.212522,0.160479, -0.084964, -0.170707, 0.968446
689, 0.020860, -0.029034, 1.212582,0.164249, -0.085676, -0.168257, 0.968179
690, 0.021331, -0.027590, 1.212667,0.167551, -0.086479, -0.166107, 0.967914
691, 0.021901, -0.025933, 1.212785,0.171695, -0.087221, -0.163785, 0.967516
692, 0.022407, -0.024253, 1.212928,0.176364, -0.088060, -0.161665, 0.966957
693, 0.022822, -0.022719, 1.213116,0.181118, -0.088315, -0.159849, 0.966357
694, 0.023421, -0.020814, 1.214007,0.195671, -0.088150, -0.158305, 0.963785
695, 0.023916, -0.019365, 1.214204,0.199915, -0.088543, -0.156357, 0.963196
696, 0.024467, -0.017632, 1.214408,0.204689, -0.089017, -0.154167, 0.962502
697, 0.024910, -0.015936, 1.214607,0.209573, -0.089417, -0.151920, 0.961771
698, 0.025249, -0.014250, 1.214811,0.214429, -0.089840, -0.149825, 0.960990
699, 0.025604, -0.012801, 1.215004,0.218632, -0.090105, -0.147856, 0.960323
700, 0.026057, -0.011209, 1.215211,0.223162, -0.090490, -0.145590, 0.959590
701, 0.026466, -0.009540, 1.215456,0.228105, -0.090748, -0.143185, 0.958765
702, 0.026733, -0.008116, 1.215657,0.232193, -0.091200, -0.141116, 0.958048
703, 0.027024, -0.006544, 1.215921,0.237008, -0.091487, -0.138810, 0.957178
704, 0.027352, -0.004968, 1.216191,0.241662, -0.091799, -0.136429, 0.956326
705, 0.027610, -0.003578, 1.216429,0.245622, -0.092027, -0.134422, 0.955579
706, 0.027792, -0.001921, 1.216707,0.250618, -0.092216, -0.132189, 0.954575
707, 0.028035, -0.000403, 1.216659,0.258516, -0.104782, -0.131254, 0.951295
708, 0.028380, 0.001340, 1.216989,0.264398, -0.106856, -0.127855, 0.949910
709, 0.028638, 0.002648, 1.217289,0.268407, -0.107416, -0.125496, 0.949036
710, 0.028803, 0.004141, 1.217662,0.272178, -0.105151, -0.122916, 0.948554
711, 0.028889, 0.005614, 1.218014,0.275636, -0.101696, -0.120460, 0.948247
712, 0.029012, 0.006854, 1.218349,0.278935, -0.099464, -0.118671, 0.947744
713, 0.029247, 0.008567, 1.218764,0.283848, -0.098797, -0.116253, 0.946654
714, 0.029390, 0.009692, 1.218977,0.287770, -0.099521, -0.114645, 0.945590
715, 0.029561, 0.010905, 1.219118,0.292508, -0.101921, -0.113114, 0.944064
716, 0.029792, 0.012193, 1.219262,0.298640, -0.106679, -0.112249, 0.941718
717, 0.030162, 0.011752, 1.217155,0.299844, -0.114752, -0.120633, 0.939347
718, 0.029572, 0.009144, 1.216260,0.289802, -0.106673, -0.123984, 0.943008
719, 0.029054, 0.007098, 1.215448,0.283753, -0.105884, -0.126245, 0.944635
720, 0.028322, 0.004904, 1.214448,0.277770, -0.106859, -0.129164, 0.945908
721, 0.027715, 0.003267, 1.213620,0.273941, -0.108116, -0.132185, 0.946464
722, 0.027094, 0.001238, 1.212716,0.268520, -0.107657, -0.136313, 0.947484
723, 0.026737, -0.000174, 1.212156,0.264750, -0.106305, -0.139224, 0.948274
724, 0.026275, -0.001822, 1.211527,0.260385, -0.104720, -0.142537, 0.949166
725, 0.025648, -0.003685, 1.210793,0.256601, -0.105860, -0.144130, 0.949830
726, 0.025165, -0.004935, 1.210324,0.253594, -0.105687, -0.146240, 0.950334
727, 0.024465, -0.007003, 1.209675,0.248439, -0.105331, -0.149497, 0.951228
728, 0.023955, -0.008659, 1.209215,0.244307, -0.105305, -0.151796, 0.951937
729, 0.023091, -0.010920, 1.208623,0.238776, -0.105085, -0.154840, 0.952873
730, 0.022355, -0.012575, 1.208197,0.234680, -0.104626, -0.157089, 0.953573
731, 0.021575, -0.014559, 1.207732,0.229806, -0.104294, -0.159626, 0.954375
732, 0.020830, -0.016591, 1.207281,0.225102, -0.104143, -0.161840, 0.955139
733, 0.020128, -0.018298, 1.206920,0.220873, -0.103794, -0.163604, 0.955864
734, 0.019232, -0.020332, 1.206517,0.215899, -0.103385, -0.165676, 0.956687
735, 0.018440, -0.022166, 1.206150,0.211533, -0.103126, -0.167452, 0.957381
736, 0.017407, -0.024551, 1.205709,0.205867, -0.102487, -0.169855, 0.958261
737, 0.016651, -0.026327, 1.205399,0.201450, -0.102144, -0.171570, 0.958931
738, 0.015762, -0.028453, 1.205033,0.196308, -0.101676, -0.173474, 0.959704
739, 0.014971, -0.030269, 1.204761,0.191960, -0.101235, -0.174965, 0.960359
740, 0.013941, -0.032610, 1.204427,0.186214, -0.100476, -0.177050, 0.961188
741, 0.013182, -0.034426, 1.204190,0.182622, -0.100073, -0.178607, 0.961631
742, 0.012341, -0.036580, 1.203956,0.177286, -0.099618, -0.179948, 0.962427
743, 0.011419, -0.038690, 1.203742,0.172012, -0.099189, -0.181521, 0.963132
744, 0.010438, -0.040826, 1.203554,0.166927, -0.098584, -0.183243, 0.963763
745, 0.009664, -0.042640, 1.203427,0.162602, -0.098461, -0.184384, 0.964297
746, 0.008810, -0.044711, 1.203280,0.157308, -0.098086, -0.186160, 0.964872
747, 0.008117, -0.046570, 1.203174,0.153108, -0.097535, -0.187436, 0.965356
748, 0.007116, -0.049028, 1.203063,0.147330, -0.096974, -0.189137, 0.965980
749, 0.006264, -0.050875, 1.202996,0.142887, -0.096114, -0.190604, 0.966445
750, 0.005445, -0.052746, 1.202957,0.138213, -0.095204, -0.191975, 0.966943
751, 0.004562, -0.054935, 1.202929,0.133183, -0.094551, -0.193551, 0.967399
752, 0.003559, -0.057454, 1.202956,0.127189, -0.093962, -0.195271, 0.967917
753, 0.002789, -0.059261, 1.203016,0.123065, -0.093363, -0.196308, 0.968298
754, 0.001807, -0.061384, 1.203104,0.117861, -0.092272, -0.197968, 0.968712
755, 0.001007, -0.063317, 1.203182,0.113395, -0.091403, -0.199205, 0.969074
756, 0.000164, -0.065431, 1.203308,0.107973, -0.090576, -0.200447, 0.969515
757, -0.000708, -0.067504, 1.203448,0.102909, -0.089680, -0.201698, 0.969889
758, -0.001645, -0.069626, 1.203628,0.097616, -0.088453, -0.202993, 0.970279
759, -0.002438, -0.071422, 1.203784,0.093083, -0.087749, -0.203993, 0.970578
760, -0.002947, -0.072614, 1.203906,0.089915, -0.087300, -0.204729, 0.970763
761, -0.003674, -0.074352, 1.204110,0.085343, -0.086694, -0.205683, 0.971028
762, -0.004534, -0.076330, 1.204374,0.080301, -0.085656, -0.207064, 0.971257
763, -0.005236, -0.078036, 1.204610,0.075870, -0.084856, -0.208014, 0.971480
764, -0.006248, -0.080307, 1.204965,0.069961, -0.083799, -0.209235, 0.971753
765, -0.007039, -0.081942, 1.205273,0.065337, -0.082973, -0.210167, 0.971945
766, -0.007887, -0.083872, 1.205648,0.060098, -0.082074, -0.210942, 0.972191
767, -0.008529, -0.085527, 1.206024,0.055580, -0.081186, -0.211548, 0.972403
768, -0.009465, -0.087727, 1.206518,0.049397, -0.080491, -0.212277, 0.972635
769, -0.010212, -0.089383, 1.206927,0.044838, -0.079481, -0.212770, 0.972831
770, -0.011059, -0.091274, 1.207428,0.039799, -0.078726, -0.213423, 0.972969
771, -0.011743, -0.092906, 1.207895,0.034991, -0.077809, -0.213961, 0.973110
772, -0.012486, -0.094784, 1.208467,0.029664, -0.076738, -0.214403, 0.973274
773, -0.013410, -0.096938, 1.209125,0.023541, -0.075729, -0.214903, 0.973410
774, -0.014084, -0.098472, 1.209658,0.018946, -0.075039, -0.215225, 0.973493
775, -0.014822, -0.100271, 1.210310,0.013419, -0.074234, -0.215526, 0.973580
776, -0.015455, -0.101863, 1.210887,0.008754, -0.073470, -0.215808, 0.973628
777, -0.016303, -0.103800, 1.211670,0.002693, -0.072555, -0.215862, 0.973721
778, -0.016897, -0.105232, 1.212288,-0.001688, -0.071827, -0.215751, 0.973802
779, -0.017553, -0.106912, 1.213014,-0.006984, -0.070979, -0.215967, 0.973792
780, -0.018053, -0.108264, 1.213637,-0.011669, -0.070531, -0.216160, 0.973737
781, -0.018695, -0.109822, 1.214374,-0.017298, -0.069490, -0.216419, 0.973671
782, -0.019378, -0.111262, 1.215096,-0.022516, -0.068784, -0.216636, 0.973566
783, -0.020002, -0.112596, 1.215863,-0.027739, -0.067437, -0.216949, 0.973456
784, -0.020459, -0.113765, 1.216562,-0.032489, -0.066659, -0.217244, 0.973296
785, -0.020814, -0.114985, 1.217294,-0.037783, -0.066056, -0.217525, 0.973084
786, -0.021117, -0.115923, 1.217908,-0.042132, -0.065569, -0.217730, 0.972892
787, -0.021668, -0.116969, 1.218763,-0.047986, -0.064640, -0.217836, 0.972659
788, -0.022085, -0.117762, 1.219407,-0.052750, -0.063575, -0.218057, 0.972433
789, -0.022429, -0.118545, 1.220189,-0.058043, -0.062488, -0.218275, 0.972153
790, -0.023103, -0.119713, 1.221766,-0.068626, -0.060751, -0.218500, 0.971523
791, -0.023730, -0.120426, 1.223202,-0.078105, -0.059146, -0.218322, 0.970946
792, -0.024059, -0.120355, 1.224259,-0.085686, -0.057939, -0.218507, 0.970338
793, -0.024412, -0.119370, 1.224963,-0.090947, -0.056179, -0.219738, 0.969684
794, -0.024520, -0.118296, 1.225561,-0.095350, -0.055062, -0.220603, 0.969129
795, -0.024588, -0.116857, 1.226006,-0.098667, -0.053940, -0.221490, 0.968658
796, -0.024741, -0.115821, 1.226492,-0.102335, -0.052692, -0.222151, 0.968194
797, -0.025024, -0.114766, 1.226961,-0.105943, -0.051179, -0.222845, 0.967728
798, -0.025505, -0.113795, 1.227250,-0.108434, -0.049404, -0.224684, 0.967119
799, -0.025732, -0.112506, 1.227217,-0.109522, -0.048275, -0.226603, 0.966605
800, -0.025833, -0.110976, 1.227005,-0.109421, -0.047490, -0.228514, 0.966205
801, -0.025941, -0.109160, 1.226624,-0.108281, -0.046509, -0.230262, 0.965967
802, -0.025819, -0.107127, 1.226102,-0.106584, -0.046097, -0.232090, 0.965738
803, -0.025818, -0.106090, 1.225803,-0.105131, -0.045750, -0.232689, 0.965769
804, -0.025678, -0.104840, 1.225380,-0.103357, -0.045551, -0.232792, 0.965945
805, -0.025568, -0.103718, 1.224949,-0.101334, -0.045235, -0.233126, 0.966094
806, -0.025356, -0.102214, 1.224353,-0.098345, -0.045082, -0.233645, 0.966285
807, -0.025138, -0.100878, 1.223795,-0.095318, -0.045038, -0.233437, 0.966640
808, -0.024800, -0.098983, 1.222994,-0.091140, -0.044951, -0.233303, 0.967079
809, -0.024478, -0.097465, 1.222335,-0.087402, -0.045211, -0.233160, 0.967447
810, -0.024028, -0.095565, 1.221505,-0.082401, -0.045727, -0.233184, 0.967856
811, -0.023584, -0.093866, 1.220734,-0.078002, -0.046457, -0.233364, 0.968142
812, -0.023045, -0.091765, 1.219797,-0.072061, -0.046970, -0.233289, 0.968596
813, -0.022413, -0.089271, 1.218727,-0.064789, -0.047217, -0.233175, 0.969125
814, -0.022025, -0.087438, 1.217956,-0.059411, -0.047169, -0.233512, 0.969390
815, -0.021503, -0.085377, 1.217117,-0.053457, -0.047566, -0.234136, 0.969567
816, -0.021021, -0.083656, 1.216452,-0.048680, -0.048151, -0.234750, 0.969641
817, -0.020563, -0.081383, 1.215603,-0.042365, -0.048266, -0.235580, 0.969731
818, -0.020205, -0.079759, 1.215049,-0.037682, -0.048707, -0.236125, 0.969769
819, -0.019650, -0.077895, 1.214425,-0.032292, -0.049554, -0.236644, 0.969794
820, -0.019109, -0.076319, 1.213928,-0.027680, -0.050131, -0.237218, 0.969767
821, -0.018579, -0.074556, 1.213348,-0.022156, -0.050961, -0.237867, 0.969707
822, -0.018128, -0.072707, 1.212773,-0.016638, -0.051655, -0.238524, 0.969619
823, -0.017616, -0.070911, 1.212223,-0.011228, -0.052159, -0.238934, 0.969569
824, -0.017162, -0.069447, 1.211790,-0.006384, -0.052695, -0.239388, 0.969472
825, -0.016570, -0.067685, 1.211315,-0.000933, -0.053701, -0.239854, 0.969322
826, -0.016053, -0.066203, 1.210909,0.003742, -0.054448, -0.240079, 0.969218
827, -0.015483, -0.064307, 1.210402,0.009916, -0.055251, -0.240279, 0.969079
828, -0.015005, -0.062786, 1.210035,0.014539, -0.055771, -0.240574, 0.968918
829, -0.014389, -0.061052, 1.209645,0.019984, -0.056505, -0.240722, 0.968742
830, -0.013876, -0.059647, 1.209337,0.024572, -0.057406, -0.240550, 0.968626
831, -0.013221, -0.057668, 1.208964,0.030990, -0.058628, -0.240372, 0.968413
832, -0.012757, -0.056180, 1.208686,0.035462, -0.059199, -0.240135, 0.968284
833, -0.012161, -0.054525, 1.208381,0.040907, -0.060271, -0.239701, 0.968110
834, -0.011533, -0.052886, 1.208116,0.046423, -0.061476, -0.239159, 0.967920
835, -0.010941, -0.051514, 1.207936,0.051007, -0.062465, -0.238041, 0.967901
836, -0.010342, -0.049954, 1.207727,0.056457, -0.063506, -0.236992, 0.967788
837, -0.009888, -0.048474, 1.207515,0.061374, -0.064053, -0.236064, 0.967680
838, -0.009359, -0.047215, 1.207370,0.066017, -0.065131, -0.234774, 0.967616
839, -0.008581, -0.045692, 1.207227,0.072006, -0.066404, -0.232726, 0.967597
840, -0.008147, -0.044566, 1.207105,0.076442, -0.067264, -0.231109, 0.967585
841, -0.007788, -0.043280, 1.206961,0.081594, -0.067963, -0.228946, 0.967630
842, -0.006032, -0.038908, 1.207331,0.102708, -0.072295, -0.217538, 0.967937
843, -0.005432, -0.037513, 1.207753,0.110766, -0.074698, -0.212650, 0.967952
844, -0.004629, -0.036115, 1.208443,0.119549, -0.076077, -0.206650, 0.968099
845, -0.004100, -0.034847, 1.209171,0.128118, -0.077454, -0.200373, 0.968213
846, -0.003464, -0.033990, 1.209692,0.134246, -0.079300, -0.195860, 0.968157
847, -0.002737, -0.032693, 1.210483,0.144586, -0.081146, -0.187656, 0.968140
848, -0.002082, -0.031754, 1.211100,0.152552, -0.082801, -0.181234, 0.968001
849, -0.001601, -0.030698, 1.211574,0.159968, -0.084145, -0.174828, 0.967866
850, -0.001108, -0.029625, 1.211912,0.167486, -0.085391, -0.168341, 0.967635
851, -0.000495, -0.028136, 1.212215,0.175839, -0.086622, -0.160762, 0.967333
852, 0.000319, -0.026947, 1.212511,0.182804, -0.089295, -0.151776, 0.967250
853, 0.001300, -0.026066, 1.212885,0.188045, -0.093109, -0.141518, 0.967441
854, 0.002296, -0.025669, 1.213113,0.190360, -0.096367, -0.134969, 0.967605
855, 0.003158, -0.024804, 1.213078,0.194448, -0.097511, -0.125152, 0.967997
856, 0.004255, -0.025462, 1.212557,0.192893, -0.097473, -0.108980, 0.970265
857, 0.005116, -0.027119, 1.212194,0.187785, -0.096895, -0.099638, 0.972327
858, 0.005531, -0.028141, 1.212053,0.184701, -0.096956, -0.095697, 0.973307
859, 0.006044, -0.029542, 1.211872,0.180103, -0.096529, -0.090659, 0.974693
860, 0.006533, -0.030581, 1.211750,0.176951, -0.096686, -0.087181, 0.975571
861, 0.007376, -0.032058, 1.211638,0.172392, -0.096369, -0.082637, 0.976814
862, 0.008102, -0.033171, 1.211605,0.169039, -0.096636, -0.079435, 0.977639
863, 0.008937, -0.034464, 1.211557,0.164889, -0.096582, -0.075966, 0.978628
864, 0.009614, -0.035606, 1.211516,0.161240, -0.096470, -0.072853, 0.979483
865, 0.010534, -0.036926, 1.211475,0.157258, -0.096255, -0.069181, 0.980418
866, 0.011447, -0.038001, 1.211461,0.153837, -0.096146, -0.066253, 0.981173
867, 0.012740, -0.039436, 1.211483,0.149263, -0.096250, -0.062378, 0.982123
868, 0.013748, -0.040491, 1.211511,0.145908, -0.096399, -0.059287, 0.982804
869, 0.029743, -0.052447, 1.213434,0.101269, -0.094576, -0.015769, 0.990228
870, 0.031175, -0.053397, 1.213697,0.097613, -0.094345, -0.012018, 0.990670
871, 0.032464, -0.054301, 1.213954,0.094398, -0.094929, -0.008614, 0.990961
872, 0.034221, -0.055330, 1.214339,0.090195, -0.095543, -0.003972, 0.991323
873, 0.036871, -0.056925, 1.214911,0.083755, -0.095355, 0.003929, 0.991906
874, 0.038130, -0.057537, 1.215193,0.081171, -0.095623, 0.007839, 0.992072
875, 0.039974, -0.058407, 1.215611,0.077554, -0.095701, 0.012825, 0.992301
876, 0.041361, -0.059143, 1.215930,0.074571, -0.096230, 0.016445, 0.992426
877, 0.042797, -0.059919, 1.216313,0.071435, -0.096141, 0.020893, 0.992581
878, 0.044119, -0.060753, 1.216649,0.067998, -0.096355, 0.025085, 0.992705
879, 0.045544, -0.061737, 1.217045,0.064223, -0.096542, 0.029178, 0.992826
880, 0.046871, -0.062516, 1.217432,0.061224, -0.096775, 0.032750, 0.992881
881, 0.048429, -0.063472, 1.217879,0.057567, -0.097499, 0.036824, 0.992887
882, 0.049853, -0.064471, 1.218282,0.053764, -0.097871, 0.041018, 0.992899
883, 0.051032, -0.065321, 1.218662,0.050512, -0.097869, 0.044581, 0.992916
884, 0.052468, -0.066245, 1.219089,0.046794, -0.098145, 0.048514, 0.992887
885, 0.054027, -0.067296, 1.219548,0.042935, -0.099284, 0.052396, 0.992751
886, 0.055349, -0.068185, 1.219953,0.039812, -0.099747, 0.055511, 0.992665
887, 0.057053, -0.069319, 1.220483,0.035480, -0.099792, 0.059878, 0.992571
888, 0.058380, -0.070186, 1.220849,0.032263, -0.100407, 0.063189, 0.992414
889, 0.059758, -0.071006, 1.221256,0.028982, -0.100852, 0.066415, 0.992259
890, 0.061419, -0.071947, 1.221706,0.025286, -0.101872, 0.070044, 0.992006
891, 0.063074, -0.072839, 1.222126,0.021467, -0.102412, 0.073506, 0.991790
892, 0.064742, -0.073631, 1.222537,0.018008, -0.103476, 0.077173, 0.991470
893, 0.066399, -0.074404, 1.222936,0.014809, -0.104013, 0.080667, 0.991189
894, 0.067867, -0.075018, 1.223240,0.012017, -0.104758, 0.084062, 0.990866
895, 0.069320, -0.075471, 1.223532,0.009716, -0.105414, 0.087562, 0.990518
896, 0.071148, -0.076058, 1.223859,0.006686, -0.106237, 0.092181, 0.990036
897, 0.072412, -0.076510, 1.224078,0.003984, -0.106666, 0.095319, 0.989707
898, 0.073723, -0.076976, 1.224310,0.001377, -0.106703, 0.098467, 0.989402
899, 0.074832, -0.077345, 1.224434,-0.000537, -0.106487, 0.101050, 0.989166
900, 0.075975, -0.077718, 1.224296,-0.002437, -0.104875, 0.105821, 0.988836
901, 0.076899, -0.077612, 1.223755,-0.002649, -0.103179, 0.115246, 0.987960
902, 0.075999, -0.076726, 1.223022,0.000390, -0.102519, 0.125000, 0.986846
903, 0.074744, -0.075700, 1.222480,0.003988, -0.101933, 0.131969, 0.985991
904, 0.072790, -0.074680, 1.221818,0.008083, -0.100868, 0.137192, 0.985362
905, 0.071606, -0.074298, 1.221452,0.010064, -0.099722, 0.138500, 0.985278
906, 0.070344, -0.073970, 1.221063,0.011637, -0.098257, 0.139388, 0.985282
907, 0.068665, -0.073625, 1.220575,0.013767, -0.096356, 0.140073, 0.985345
908, 0.067494, -0.073282, 1.220260,0.015314, -0.095689, 0.140947, 0.985263
909, 0.066341, -0.073028, 1.219995,0.016772, -0.095339, 0.141857, 0.985142
910, 0.064816, -0.072657, 1.219664,0.018559, -0.094858, 0.143069, 0.984982
911, 0.063634, -0.072407, 1.219438,0.019988, -0.094881, 0.144150, 0.984794
912, 0.062186, -0.072171, 1.219154,0.021445, -0.094393, 0.145356, 0.984633
913, 0.060765, -0.071919, 1.218898,0.022886, -0.093975, 0.146700, 0.984441
914, 0.059414, -0.071677, 1.218652,0.024192, -0.093915, 0.148183, 0.984193
915, 0.058242, -0.071479, 1.218419,0.025486, -0.094099, 0.149666, 0.983919
916, 0.056773, -0.071313, 1.218152,0.026512, -0.093689, 0.151516, 0.983647
917, 0.055527, -0.071223, 1.217925,0.027348, -0.093629, 0.153244, 0.983363
918, 0.053887, -0.071171, 1.217651,0.027972, -0.093177, 0.155553, 0.983025
919, 0.052674, -0.071090, 1.217434,0.028767, -0.093188, 0.157299, 0.982723
920, 0.051040, -0.070981, 1.217147,0.030055, -0.093198, 0.159661, 0.982303
921, 0.049759, -0.070859, 1.216885,0.031103, -0.092988, 0.161357, 0.982013
922, 0.048494, -0.070759, 1.216618,0.031871, -0.092892, 0.162935, 0.981737
923, 0.046786, -0.070586, 1.216273,0.033028, -0.092563, 0.165063, 0.981374
924, 0.045472, -0.070407, 1.215978,0.034094, -0.092678, 0.166576, 0.981071
925, 0.044134, -0.070268, 1.215694,0.034884, -0.092309, 0.167995, 0.980836
926, 0.042349, -0.070069, 1.215318,0.036369, -0.091985, 0.169731, 0.980514
927, 0.041020, -0.069867, 1.215021,0.037422, -0.091805, 0.170962, 0.980277
928, 0.039465, -0.069591, 1.214648,0.039089, -0.091388, 0.172270, 0.980022
929, 0.038162, -0.069296, 1.214328,0.040640, -0.091325, 0.173326, 0.979779
930, 0.036573, -0.069031, 1.213951,0.041949, -0.091163, 0.174405, 0.979547
931, 0.034996, -0.068727, 1.213586,0.043645, -0.091187, 0.175470, 0.979280
932, 0.033478, -0.068465, 1.213207,0.045492, -0.091903, 0.176585, 0.978929
933, 0.032129, -0.068325, 1.212931,0.046376, -0.091280, 0.177266, 0.978823
934, 0.030553, -0.068145, 1.212612,0.047122, -0.090895, 0.177854, 0.978716
935, 0.029240, -0.068011, 1.212332,0.047885, -0.090432, 0.178171, 0.978665
936, 0.027530, -0.067930, 1.211969,0.048640, -0.090060, 0.178479, 0.978606
937, 0.026259, -0.067908, 1.211722,0.049060, -0.089780, 0.178404, 0.978624
938, 0.024807, -0.067950, 1.211452,0.049335, -0.089794, 0.178237, 0.978639
939, 0.023542, -0.068048, 1.211248,0.049180, -0.089446, 0.177911, 0.978738
940, 0.021946, -0.068230, 1.211012,0.048826, -0.089326, 0.177310, 0.978876
941, 0.020470, -0.068528, 1.210785,0.048569, -0.089559, 0.175986, 0.979106
942, 0.019239, -0.068792, 1.210627,0.048268, -0.090008, 0.174807, 0.979291
943, 0.018068, -0.069148, 1.210469,0.047963, -0.090536, 0.173453, 0.979498
944, 0.016559, -0.069674, 1.210268,0.047230, -0.090779, 0.171208, 0.979906
945, 0.015454, -0.070019, 1.210150,0.046782, -0.091084, 0.169331, 0.980226
946, 0.014161, -0.070475, 1.210016,0.045928, -0.091084, 0.166768, 0.980705
947, 0.012849, -0.070982, 1.209898,0.045343, -0.091238, 0.164087, 0.981170
948, 0.011727, -0.071320, 1.209819,0.044633, -0.090984, 0.161574, 0.981643
949, 0.010282, -0.071952, 1.209722,0.043655, -0.090966, 0.157944, 0.982280
950, 0.009271, -0.072392, 1.209690,0.042747, -0.090670, 0.155370, 0.982757
951, 0.008020, -0.072880, 1.209660,0.042415, -0.090956, 0.152091, 0.983258
952, 0.006833, -0.073376, 1.209607,0.041825, -0.091078, 0.149027, 0.983741
953, 0.005236, -0.073986, 1.209578,0.040852, -0.090772, 0.144538, 0.984480
954, 0.004163, -0.074549, 1.209606,0.040013, -0.090863, 0.140698, 0.985062
955, 0.002897, -0.075324, 1.209680,0.038913, -0.090940, 0.135881, 0.985775
956, 0.001740, -0.075839, 1.209722,0.038290, -0.090782, 0.131492, 0.986409
957, 0.000083, -0.076501, 1.209718,0.037497, -0.091127, 0.125078, 0.987241
958, -0.000889, -0.076953, 1.209751,0.036929, -0.090917, 0.121017, 0.987788
959, -0.002325, -0.077682, 1.209829,0.035890, -0.090893, 0.114879, 0.988561
960, -0.003552, -0.078372, 1.209930,0.035146, -0.091030, 0.109232, 0.989215
961, -0.004576, -0.078909, 1.209992,0.034527, -0.091745, 0.103593, 0.989777
962, -0.005870, -0.079484, 1.210109,0.033844, -0.092538, 0.097466, 0.990349
963, -0.007055, -0.080170, 1.210259,0.032845, -0.092483, 0.091666, 0.990942
964, -0.008098, -0.081000, 1.210450,0.031384, -0.093022, 0.085997, 0.991447
965, -0.008904, -0.081660, 1.210624,0.030326, -0.093790, 0.080568, 0.991863
966, -0.009871, -0.082368, 1.210819,0.029275, -0.095055, 0.074548, 0.992245
967, -0.010702, -0.082995, 1.210971,0.028048, -0.095262, 0.069413, 0.992633
968, -0.011706, -0.083805, 1.211206,0.026446, -0.095548, 0.063084, 0.993072
969, -0.013442, -0.085117, 1.211584,0.024205, -0.095347, 0.052885, 0.993744
970, -0.014244, -0.085764, 1.211822,0.022715, -0.095051, 0.047597, 0.994074
971, -0.015601, -0.087170, 1.212349,0.020186, -0.095316, 0.036807, 0.994562
