975, -0.010942, -0.100860, 1.378623,0.087154, -0.150886, -0.137567, 0.975045
976, -0.010690, -0.101469, 1.379533,0.087666, -0.147725, -0.133037, 0.976111
977, -0.010439, -0.102084, 1.380403,0.088290, -0.144086, -0.128526, 0.977203
978, -0.009819, -0.102841, 1.381657,0.090874, -0.138105, -0.120369, 0.978867
979, -0.009139, -0.103579, 1.383023,0.094182, -0.131815, -0.111646, 0.980454
980, -0.008363, -0.104009, 1.384250,0.098370, -0.126492, -0.103908, 0.981594
981, -0.007439, -0.104182, 1.385144,0.102974, -0.121428, -0.096268, 0.982540
982, -0.006375, -0.104283, 1.386177,0.108731, -0.115442, -0.088109, 0.983406
983, -0.005351, -0.104227, 1.386971,0.114999, -0.110694, -0.080747, 0.983871
984, -0.004228, -0.104111, 1.387881,0.121715, -0.105673, -0.073299, 0.984198
985, -0.003005, -0.104091, 1.388554,0.127888, -0.101143, -0.065964, 0.984410
986, -0.001638, -0.104101, 1.389025,0.134401, -0.095977, -0.058064, 0.984557
987, -0.000234, -0.104256, 1.389440,0.140430, -0.091528, -0.050551, 0.984554
988, 0.001335, -0.104379, 1.389532,0.147466, -0.087383, -0.042963, 0.984262
989, 0.002867, -0.104483, 1.389418,0.153784, -0.083275, -0.035904, 0.983934
990, 0.004556, -0.104480, 1.389000,0.160438, -0.078972, -0.028247, 0.983476
991, 0.006062, -0.104297, 1.388237,0.166787, -0.074774, -0.021137, 0.982926
992, 0.007698, -0.103969, 1.387071,0.173405, -0.070514, -0.013291, 0.982233
993, 0.009158, -0.103500, 1.385732,0.179303, -0.066346, -0.006243, 0.981534
994, 0.009955, -0.103132, 1.384908,0.182726, -0.064339, -0.002456, 0.981053
995, 0.010785, -0.102861, 1.384018,0.185990, -0.061820, 0.001628, 0.980604
996, 0.011495, -0.102460, 1.383217,0.189040, -0.060294, 0.004930, 0.980104
997, 0.012368, -0.101967, 1.382142,0.192720, -0.058657, 0.008559, 0.979462
998, 0.013291, -0.101402, 1.380933,0.196318, -0.056568, 0.011845, 0.978835
999, 0.014089, -0.100741, 1.379894,0.200300, -0.055386, 0.014211, 0.978065
1000, 0.014989, -0.099992, 1.378620,0.205172, -0.054057, 0.016598, 0.977091
